timestamp,label,rssi,noise_floor,channel,fft_gain,agc_gain,amp_0,amp_1,amp_2,amp_3,amp_4,amp_5,amp_6,amp_7,amp_8,amp_9,amp_10,amp_11,amp_12,amp_13,amp_14,amp_15,amp_16,amp_17,amp_18,amp_19,amp_20,amp_21,amp_22,amp_23,amp_24,amp_25,amp_26,amp_27,amp_28,amp_29,amp_30,amp_31,amp_32,amp_33,amp_34,amp_35,amp_36,amp_37,amp_38,amp_39,amp_40,amp_41,amp_42,amp_43,amp_44,amp_45,amp_46,amp_47,amp_48,amp_49,amp_50,amp_51,amp_52
80634335,1,-55,-98,40,-36,56,19.72308349609375,19.84943389892578,19.84943389892578,20.248456954956055,20.615528106689453,20.615528106689453,20.02498435974121,20.02498435974121,20.39607810974121,19.92485809326172,19.235383987426758,18.60107421875,19.10497283935547,18.60107421875,17.8885440826416,17.720043182373047,17.11724281311035,16.0,14.142135620117188,13.601470947265625,12.083045959472656,11.661903381347656,10.0,8.485280990600586,7.810249328613281,6.70820426940918,0.0,6.082762241363525,6.0,6.082762241363525,5.830951690673828,7.071067810058594,7.6157732009887695,8.062257766723633,9.0,10.440306663513184,11.180339813232422,12.806248664855957,14.142135620117188,15.264337539672852,15.81138801574707,17.262676239013672,18.0,20.09975242614746,19.92485809326172,20.59126091003418,21.40093421936035,21.931713104248047,23.853721618652344,23.25940704345703,24.0416316986084,25.17935562133789,25.019990921020508
80662756,1,-54,-98,40,-35,55,20.2237491607666,21.0,21.21320343017578,20.248456954956055,21.954498291015625,20.615528106689453,21.260292053222656,21.095022201538086,20.248456954956055,20.39607810974121,21.0,20.2237491607666,19.92485809326172,19.235383987426758,17.804492950439453,17.69180679321289,17.0,15.81138801574707,15.132745742797852,13.0,12.16552448272705,11.70469856262207,8.9442720413208,7.211102485656738,6.4031243324279785,5.830951690673828,0.0,5.099019527435303,4.123105525970459,4.4721360206604,5.0,6.324555397033691,8.062257766723633,9.0,10.198039054870605,12.083045959472656,13.601469993591309,14.866068840026855,17.0,18.027755737304688,19.416488647460938,21.0,22.203603744506836,22.803508758544922,24.59674835205078,25.806976318359375,26.17250633239746,26.627052307128906,27.312999725341797,28.635643005371094,29.017236709594727,29.274564743041992,29.4108829498291
80669686,1,-54,-98,40,-35,55,18.60107421875,19.84943389892578,19.72308349609375,19.92485809326172,20.09975242614746,20.0,20.39607810974121,21.0237979888916,21.40093421936035,19.84943389892578,20.59126091003418,19.92485809326172,21.09502410888672,20.09975242614746,19.92485809326172,18.357559204101562,17.69180679321289,17.492855072021484,16.155494689941406,15.132745742797852,14.0,13.152946472167969,11.70469856262207,11.661903381347656,9.899495124816895,10.0,0.0,9.486832618713379,11.180339813232422,11.0,12.16552448272705,13.601470947265625,13.41640853881836,14.866068840026855,15.264337539672852,15.231546401977539,15.29705810546875,17.0,17.11724281311035,18.027755737304688,18.867961883544922,19.84943389892578,20.0,20.615528106689453,22.803508758544922,23.021728515625,24.1867733001709,23.086793899536133,24.18677520751953,24.75883674621582,25.806976318359375,25.63201141357422,25.317975997924805
80680346,1,-54,-98,40,-35,55,19.0,20.09975242614746,19.416488647460938,20.615528106689453,20.59126091003418,21.40093421936035,21.931713104248047,20.808652877807617,21.0237979888916,20.880613327026367,22.203603744506836,21.0,20.09975242614746,20.880613327026367,19.697715759277344,19.416488647460938,18.384775161743164,18.60107421875,17.0,15.524175643920898,14.142135620117188,14.0,13.0,12.16552448272705,11.180339813232422,10.770329475402832,0.0,10.816654205322266,10.816654205322266,11.313708305358887,12.206555366516113,12.529964447021484,13.928388595581055,14.317821502685547,15.033296585083008,15.033296585083008,16.278820037841797,17.0880069732666,17.8885440826416,18.60107421875,18.384775161743164,18.60107421875,19.235383987426758,20.248456954956055,21.587034225463867,22.090721130371094,22.022716522216797,22.360679626464844,23.086793899536133,23.7065372467041,23.600847244262695,24.75883674621582,24.698177337646484
80691219,1,-54,-98,40,-35,55,19.313207626342773,19.416488647460938,19.10497283935547,20.02498435974121,19.416488647460938,20.248456954956055,20.59126091003418,20.615528106689453,21.260292053222656,20.248456954956055,20.248456954956055,20.39607810974121,21.0237979888916,21.09502410888672,19.92485809326172,18.788293838500977,18.60107421875,17.69180679321289,16.6433162689209,15.231546401977539,14.560219764709473,14.03566837310791,13.0,11.180339813232422,11.401754379272461,10.770329475402832,0.0,10.0,10.630146026611328,11.313708305358887,12.529964447021484,12.529964447021484,13.601470947265625,14.142135620117188,15.0,15.132745742797852,15.524175643920898,16.124515533447266,18.027755737304688,18.384775161743164,18.60107421875,18.788293838500977,19.92485809326172,20.2237491607666,21.0,21.09502410888672,22.803508758544922,22.360679626464844,23.021728515625,24.041629791259766,23.853721618652344,24.698177337646484,24.3310489654541
80708722,1,-54,-98,40,-35,55,18.788293838500977,19.209373474121094,19.10497283935547,19.416488647460938,19.697715759277344,19.416488647460938,20.02498435974121,21.09502410888672,20.880613327026367,20.615528106689453,21.40093421936035,20.518285751342773,20.248456954956055,20.248456954956055,19.416488647460938,19.0,18.248287200927734,17.0880069732666,16.6433162689209,15.55634880065918,14.422204971313477,14.31782054901123,13.601470947265625,12.16552448272705,12.0,11.045360565185547,0.0,10.770329475402832,12.083045959472656,11.661903381347656,12.041595458984375,12.806248664855957,13.41640853881836,13.928388595581055,15.29705810546875,15.0,16.124515533447266,16.492422103881836,17.464248657226562,18.60107421875,18.384775161743164,19.416488647460938,19.697715759277344,20.880613327026367,21.09502410888672,22.022716522216797,22.56102752685547,22.847320556640625,23.021728515625,24.041629791259766,23.021728515625,24.351591110229492,24.3310489654541
80719200,1,-54,-98,40,-36,55,20.02498435974121,21.377559661865234,20.248456954956055,21.0237979888916,21.63330841064453,21.260292053222656,21.260292053222656,22.472204208374023,22.847320556640625,22.135942459106445,22.203603744506836,23.0,22.090721130371094,21.587034225463867,21.931713104248047,20.0,20.518285751342773,19.209373474121094,18.867961883544922,17.0880069732666,16.492422103881836,16.124515533447266,15.0,14.03566837310791,14.317821502685547,12.649110794067383,0.0,12.083045959472656,12.529964447021484,12.806248664855957,12.727921485900879,13.453624725341797,14.422204971313477,13.892443656921387,15.231546401977539,15.29705810546875,16.124515533447266,16.0,17.02938461303711,17.464250564575195,18.384775161743164,18.357559204101562,20.0,19.79899024963379,20.0,20.12461280822754,20.615528106689453,21.377559661865234,22.090721130371094,22.0,22.360679626464844,22.847320556640625,23.323806762695312
80732240,1,-54,-98,40,-37,55,20.0,21.470911026000977,22.135942459106445,21.377559661865234,22.022716522216797,22.090721130371094,22.56102752685547,22.472204208374023,22.472204208374023,22.022716522216797,22.671567916870117,22.203603744506836,22.847320556640625,21.587034225463867,22.090721130371094,21.09502410888672,20.615528106689453,19.697715759277344,18.867961883544922,18.384775161743164,16.401220321655273,16.124515533447266,14.866069793701172,14.560219764709473,14.142135620117188,13.0,0.0,13.152946472167969,13.341663360595703,13.601470947265625,12.999999046325684,14.422204971313477,15.620498657226562,14.866068840026855,15.811388969421387,17.0,16.76305389404297,17.262676239013672,18.02775764465332,18.02775764465332,19.416488647460938,19.313207626342773,20.12461280822754,20.0,21.21320343017578,20.808652877807617,21.470911026000977,22.135942459106445,23.34523582458496,24.0,24.1867733001709,23.40939712524414,23.7065372467041
80747443,1,-54,-98,40,-36,55,21.0,21.09502410888672,22.56102752685547,22.135942459106445,22.360679626464844,23.021728515625,23.430747985839844,23.430747985839844,23.853721618652344,23.25940704345703,24.0416316986084,23.34523582458496,23.021728515625,23.0867919921875,21.377559661865234,22.135942459106445,21.0237979888916,20.808652877807617,19.79899024963379,18.439088821411133,17.492855072021484,16.552946090698242,15.81138801574707,14.142135620117188,14.03566837310791,13.0,0.0,13.038405418395996,13.152946472167969,12.16552448272705,13.601470947265625,12.999999046325684,13.892443656921387,13.601469993591309,14.142135620117188,15.0,16.124515533447266,15.65247631072998,15.524175643920898,16.278820037841797,16.031219482421875,19.0,18.11077117919922,18.681541442871094,19.313207626342773,20.248456954956055,20.0,20.518285751342773,20.0,21.0237979888916,22.135942459106445,21.21320343017578,21.0
80768274,1,-54,-98,40,-38,56,22.56102752685547,23.0867919921875,23.0,23.34523582458496,22.803508758544922,23.76972770690918,24.18677520751953,23.600847244262695,24.041629791259766,23.430747985839844,23.853721618652344,24.166091918945312,23.086793899536133,23.34523582458496,23.0,22.090721130371094,21.587034225463867,20.615528106689453,19.72308349609375,18.60107421875,16.970561981201172,15.620498657226562,15.264337539672852,13.892443656921387,12.999999046325684,12.649110794067383,0.0,11.401754379272461,11.180339813232422,12.041595458984375,12.0,12.0,12.16552448272705,12.369316101074219,12.999999046325684,13.41640853881836,13.601469993591309,14.866068840026855,14.142135620117188,14.422204971313477,15.231546401977539,15.81138801574707,16.278820037841797,16.031219482421875,18.02775764465332,18.248287200927734,18.027755737304688,18.788293838500977,18.027755737304688,18.439088821411133,19.209373474121094,20.59126091003418,20.248456954956055
81991864,1,-52,-98,40,-36,54,31.016124725341797,31.048351287841797,30.41381072998047,30.066593170166016,30.0,30.066593170166016,30.41381072998047,30.08321762084961,28.792360305786133,29.068883895874023,28.301942825317383,28.60070037841797,27.58622932434082,26.870058059692383,26.4007568359375,25.806976318359375,25.05992889404297,22.472204208374023,22.135942459106445,20.39607810974121,19.10497283935547,17.02938461303711,16.0,15.0,15.0,14.03566837310791,0.0,16.552946090698242,15.811388969421387,15.620498657226562,15.55634880065918,14.21267032623291,13.892443656921387,22.803508758544922,12.369316101074219,12.16552448272705,11.045360565185547,11.0,11.045360565185547,9.219544410705566,8.5440034866333,7.6157732009887695,7.6157732009887695,8.062257766723633,7.211102485656738,5.656854152679443,5.0,25.298221588134766,4.123105525970459,4.0,4.0,3.0,3.0
81992347,1,-52,-98,40,-36,54,31.016124725341797,31.048351287841797,30.41381072998047,30.066593170166016,30.0,30.066593170166016,30.41381072998047,30.08321762084961,28.792360305786133,29.068883895874023,28.301942825317383,28.60070037841797,27.58622932434082,26.870058059692383,26.4007568359375,25.806976318359375,25.05992889404297,22.472204208374023,22.135942459106445,20.39607810974121,19.10497283935547,17.02938461303711,16.0,15.0,15.0,14.03566837310791,0.0,16.552946090698242,15.811388969421387,15.620498657226562,15.55634880065918,14.21267032623291,13.892443656921387,22.803508758544922,12.369316101074219,12.16552448272705,11.045360565185547,11.0,11.045360565185547,9.219544410705566,8.5440034866333,7.6157732009887695,7.6157732009887695,8.062257766723633,7.211102485656738,5.656854152679443,5.0,25.298221588134766,4.123105525970459,4.0,4.0,3.0,3.0
82401466,1,-53,-98,40,-35,54,30.08321762084961,30.08321762084961,29.42787742614746,30.066593170166016,30.0,30.066593170166016,29.42787742614746,29.120439529418945,28.792360305786133,28.178003311157227,26.925825119018555,28.017850875854492,26.907249450683594,26.17250633239746,25.612497329711914,24.413110733032227,24.18677520751953,21.540658950805664,20.880613327026367,20.39607810974121,18.11077117919922,16.031219482421875,16.0,15.0,14.0,13.038405418395996,0.0,15.65247631072998,15.811388969421387,15.620498657226562,14.142135620117188,14.21267032623291,13.41640853881836,21.40093421936035,12.369316101074219,12.16552448272705,11.045360565185547,10.0,10.04987621307373,9.219544410705566,8.5440034866333,7.6157732009887695,6.70820426940918,7.211102485656738,7.211102485656738,5.656854152679443,5.0,24.351591110229492,4.123105525970459,4.0,4.0,3.0,3.0
82401949,1,-53,-98,40,-34,54,29.154760360717773,29.120439529418945,28.44292449951172,29.06888198852539,29.0,29.06888198852539,28.44292449951172,28.160255432128906,27.513633728027344,26.83281707763672,26.925825119018555,27.202939987182617,25.495098114013672,24.75883674621582,25.0,24.413110733032227,22.825424194335938,21.540658950805664,20.880613327026367,19.416488647460938,17.11724281311035,16.031219482421875,15.0,14.0,14.0,13.038405418395996,0.0,15.65247631072998,14.422204971313477,14.21267032623291,14.142135620117188,13.601469993591309,12.529964447021484,21.40093421936035,11.401754379272461,11.180339813232422,11.045360565185547,10.0,10.04987621307373,8.246211051940918,8.246211051940918,7.6157732009887695,6.70820426940918,7.211102485656738,6.4031243324279785,5.656854152679443,5.0,24.351591110229492,4.123105525970459,4.0,4.0,3.0,2.0
82418575,1,-52,-98,40,-36,54,26.925825119018555,28.017850875854492,26.248809814453125,26.870058059692383,27.658632278442383,28.017850875854492,27.459060668945312,27.730850219726562,27.85677719116211,25.961509704589844,26.683326721191406,26.17250633239746,27.018512725830078,27.0,27.073974609375,24.1867733001709,24.738632202148438,24.351591110229492,25.49509620666504,23.7065372467041,23.853721618652344,23.600847244262695,22.671567916870117,21.931713104248047,22.671567916870117,22.671567916870117,0.0,21.63330841064453,21.095022201538086,21.954498291015625,21.0237979888916,21.540658950805664,21.189620971679688,20.880613327026367,20.2237491607666,19.235383987426758,19.026296615600586,19.026296615600586,19.0,19.026296615600586,18.11077117919922,17.11724281311035,16.278820037841797,16.76305389404297,15.81138801574707,16.552946090698242,15.65247631072998,14.422204971313477,14.866068840026855,14.866068840026855,14.21267032623291,13.601469993591309,13.892443656921387
82431197,1,-52,-98,40,-34,53,27.85677719116211,28.160255432128906,28.44292449951172,30.01666259765625,29.0,29.274564743041992,28.861738204956055,30.67572021484375,29.068883895874023,29.154760360717773,28.60070037841797,28.319604873657227,28.319604873657227,28.017850875854492,28.178003311157227,27.85677719116211,26.925825119018555,26.305892944335938,26.019222259521484,26.0,25.17935562133789,24.515300750732422,24.0416316986084,23.76972770690918,23.7065372467041,24.698177337646484,0.0,22.671567916870117,22.627416610717773,22.671567916870117,22.472204208374023,21.954498291015625,22.360679626464844,21.189620971679688,21.587034225463867,21.21320343017578,21.0237979888916,20.0,19.0,19.10497283935547,17.464250564575195,17.0880069732666,16.552946090698242,17.0,16.401220321655273,16.278820037841797,15.620498657226562,16.6433162689209,15.65247631072998,15.81138801574707,15.29705810546875,15.0,15.033296585083008
82439016,1,-51,-98,40,-35,53,28.178003311157227,29.681644439697266,29.20616340637207,30.47949981689453,29.73213768005371,30.610456466674805,30.805843353271484,30.232433319091797,30.413814544677734,28.63564109802246,29.4108829498291,30.08321762084961,29.614187240600586,29.15475845336914,30.01666259765625,27.0,28.16025733947754,26.683326721191406,26.925825119018555,26.570659637451172,25.999998092651367,25.942243576049805,24.18677520751953,25.238859176635742,24.20743751525879,24.83948516845703,0.0,24.041629791259766,23.430747985839844,23.600847244262695,23.021728515625,23.323806762695312,21.954498291015625,21.931713104248047,21.189620971679688,20.880613327026367,19.64688491821289,19.235383987426758,19.10497283935547,19.0,19.0,18.0,18.11077117919922,17.464250564575195,17.464250564575195,17.0880069732666,16.155494689941406,14.764823913574219,15.0,16.278820037841797,15.620498657226562,15.0,14.764823913574219
82449688,1,-51,-98,40,-34,52,30.528675079345703,30.805843353271484,30.610456466674805,31.827661514282227,31.14482307434082,32.80244064331055,32.4499626159668,33.12099075317383,33.541019439697266,32.31098937988281,32.280025482177734,32.75667953491211,32.38827133178711,33.060550689697266,33.0,31.016122817993164,31.14482307434082,30.5941162109375,31.320919036865234,29.732139587402344,29.546573638916016,28.178003311157227,28.844409942626953,27.202939987182617,27.018512725830078,26.907249450683594,0.0,26.248809814453125,24.83948516845703,26.4007568359375,25.238859176635742,24.698177337646484,24.59674835205078,24.166091918945312,23.40939712524414,23.76972770690918,22.56102752685547,21.21320343017578,21.09502410888672,21.0,20.0,19.026296615600586,19.10497283935547,18.439088821411133,17.720043182373047,18.027755737304688,17.8885440826416,17.492855072021484,17.20465087890625,17.029386520385742,16.278820037841797,16.6433162689209,16.552946090698242
82466783,1,-50,-98,40,-35,52,32.38827133178711,32.75667953491211,33.83784866333008,34.01470184326172,34.48188018798828,33.83784866333008,34.828147888183594,35.38361358642578,34.71310806274414,34.4093017578125,34.98571014404297,34.01470184326172,33.83784866333008,34.20526123046875,33.541019439697266,33.13608169555664,32.0,32.06243896484375,31.400634765625,31.048351287841797,30.67572021484375,29.546573638916016,29.529647827148438,29.681644439697266,28.60070037841797,27.658632278442383,0.0,26.907249450683594,27.202939987182617,26.627052307128906,26.419689178466797,25.49509620666504,25.63201141357422,25.0,24.515300750732422,23.194828033447266,23.021728515625,22.0,22.022716522216797,21.21320343017578,19.416488647460938,19.64688491821289,18.973665237426758,18.788293838500977,17.0,18.027755737304688,17.69180679321289,17.029386520385742,16.6433162689209,17.0,16.76305389404297,15.29705810546875,15.033296585083008
82479638,1,-51,-98,40,-34,52,32.015621185302734,32.0,32.140316009521484,33.541019439697266,32.280025482177734,34.1760139465332,34.438350677490234,34.0,33.2866325378418,32.202484130859375,32.526912689208984,32.649654388427734,32.4499626159668,32.24903106689453,32.6955680847168,30.36445426940918,30.5941162109375,30.149627685546875,31.016122817993164,29.0,29.15475845336914,27.459060668945312,27.20294189453125,27.85677719116211,26.83281707763672,27.294689178466797,0.0,25.612497329711914,24.08319091796875,24.75883674621582,24.20743751525879,24.20743751525879,22.472204208374023,22.825424194335938,22.847320556640625,21.840330123901367,20.39607810974121,20.09975242614746,20.02498435974121,19.0,18.02775764465332,17.262676239013672,17.720043182373047,17.0880069732666,17.464248657226562,16.6433162689209,16.401220321655273,15.55634880065918,15.0,15.264337539672852,15.81138801574707,16.278820037841797,16.031219482421875
82512943,1,-51,-98,40,-35,53,30.232433319091797,29.068883895874023,31.016124725341797,31.048351287841797,31.256999969482422,32.015621185302734,32.015621185302734,32.38827133178711,32.015625,31.016124725341797,29.529647827148438,30.805843353271484,29.73213768005371,29.832868576049805,29.681644439697266,28.178003311157227,27.513633728027344,27.658632278442383,28.07133674621582,27.0,26.305892944335938,25.70992088317871,25.63201141357422,25.49509620666504,24.698177337646484,23.600847244262695,0.0,23.430747985839844,23.021728515625,21.954498291015625,21.931713104248047,20.880613327026367,21.377559661865234,20.02498435974121,20.0,19.10497283935547,18.681541442871094,18.027755737304688,17.8885440826416,17.20465087890625,16.278820037841797,15.620498657226562,14.422204971313477,15.231546401977539,13.601470947265625,14.317821502685547,14.0,14.03566837310791,13.601470947265625,14.31782054901123,14.422204971313477,13.453624725341797,14.422204971313477
82537547,1,-52,-98,40,-35,53,32.140316009521484,32.0,32.015621185302734,32.24903106689453,32.557640075683594,32.98484420776367,31.95309066772461,31.38471031188965,31.30495262145996,31.38471031188965,30.232433319091797,30.610456466674805,29.73213768005371,29.73213768005371,29.832868576049805,29.41088104248047,27.784887313842773,27.730850219726562,26.925823211669922,25.961509704589844,26.47640609741211,25.17935562133789,25.019990921020508,24.0,23.021728515625,22.090721130371094,0.0,19.64688491821289,19.92485809326172,19.313207626342773,18.788293838500977,18.027755737304688,17.029386520385742,16.970561981201172,15.620498657226562,15.0,13.892443656921387,14.31782054901123,13.928388595581055,13.341663360595703,14.03566837310791,14.0,14.03566837310791,14.560219764709473,15.81138801574707,15.231546401977539,16.6433162689209,16.278820037841797,17.69180679321289,18.027755737304688,19.235383987426758,20.248456954956055,19.64688491821289
82545925,1,-52,-98,40,-35,53,31.575305938720703,32.015625,31.95309066772461,31.38471031188965,31.764759063720703,31.38471031188965,31.400636672973633,30.610456466674805,30.4138126373291,30.4138126373291,29.832868576049805,30.0,29.681644439697266,28.65309715270996,28.63564109802246,27.85677719116211,27.892650604248047,27.658632278442383,26.17250633239746,26.0,25.0,24.08319091796875,23.194828033447266,21.377559661865234,20.880613327026367,19.92485809326172,0.0,17.8885440826416,17.492855072021484,17.029386520385742,16.278820037841797,16.278820037841797,15.0,14.764823913574219,14.31782054901123,13.928388595581055,13.341663360595703,13.038405418395996,14.0,14.142135620117188,14.560219764709473,15.231546401977539,15.231546401977539,15.0,16.278820037841797,17.69180679321289,18.60107421875,19.235383987426758,20.248456954956055,21.840330123901367,23.194828033447266,23.0,24.08319091796875
82556445,1,-52,-98,40,-35,53,32.140316009521484,32.015621185302734,32.0,32.015621185302734,31.256999969482422,32.557640075683594,31.048351287841797,31.62277603149414,31.38471031188965,29.966646194458008,28.65309715270996,28.844409942626953,30.0,29.832868576049805,28.319604873657227,27.58622932434082,26.907249450683594,26.627052307128906,25.553865432739258,24.59674835205078,23.76972770690918,23.086793899536133,20.615528106689453,20.39607810974121,19.10497283935547,19.0,0.0,17.0,17.11724281311035,16.278820037841797,15.81138801574707,14.31782054901123,13.892443656921387,14.422204971313477,14.21267032623291,13.453624725341797,13.03840446472168,13.41640853881836,13.928388595581055,14.560219764709473,14.142135620117188,15.0,16.031219482421875,17.11724281311035,17.720043182373047,19.313207626342773,19.235383987426758,20.808652877807617,21.40093421936035,21.931713104248047,23.600847244262695,24.59674835205078,26.570659637451172
82586826,1,-52,-98,40,-35,53,31.622777938842773,32.015621185302734,32.557640075683594,32.557640075683594,31.400636672973633,33.2866325378418,32.24903106689453,32.31098937988281,31.016124725341797,31.048351287841797,31.575305938720703,31.14482307434082,31.016122817993164,30.0,29.06888198852539,28.284271240234375,27.658632278442383,26.248809814453125,26.925823211669922,25.942243576049805,23.323806762695312,22.203603744506836,21.260292053222656,20.518285751342773,19.209373474121094,18.60107421875,0.0,16.552946090698242,16.155494689941406,16.492422103881836,15.132745742797852,15.0,15.033296585083008,14.142135620117188,13.928388595581055,13.41640853881836,12.206555366516113,13.453624725341797,14.21267032623291,13.892443656921387,13.41640853881836,14.560219764709473,15.132745742797852,17.0,18.02775764465332,19.416488647460938,19.92485809326172,21.0237979888916,22.472204208374023,23.430747985839844,24.83948516845703,24.18677520751953,26.4007568359375
82616992,1,-52,-98,40,-35,53,32.31098937988281,32.649654388427734,33.2866325378418,32.202484130859375,32.649654388427734,32.526912689208984,32.649654388427734,32.202484130859375,31.622777938842773,31.38471031188965,31.30495262145996,31.38471031188965,31.95309066772461,31.048351287841797,30.5941162109375,30.41381072998047,29.15475845336914,29.0,28.0,26.076810836791992,25.317975997924805,24.515300750732422,22.803508758544922,21.189620971679688,20.248456954956055,20.12461280822754,0.0,17.20465087890625,16.278820037841797,16.278820037841797,15.620498657226562,13.892443656921387,14.31782054901123,13.601470947265625,13.341663360595703,12.0,12.0,12.16552448272705,12.649110794067383,13.41640853881836,13.03840446472168,13.453624725341797,13.601469993591309,14.764823913574219,15.231546401977539,16.76305389404297,18.248287200927734,19.0,21.0237979888916,22.56102752685547,23.40939712524414,24.18677520751953,25.806976318359375
82708667,1,-51,-98,40,-38,53,31.38471031188965,31.764759063720703,30.87070083618164,30.463092803955078,31.62277603149414,30.08321762084961,30.805843353271484,31.575305938720703,32.24903106689453,32.140316009521484,32.015621185302734,32.0,32.015621185302734,31.14482307434082,31.400634765625,31.048351287841797,29.4108829498291,29.154760360717773,27.730850219726562,26.419689178466797,25.553865432739258,24.413110733032227,24.20743751525879,21.260292053222656,21.260292053222656,19.79899024963379,0.0,19.84943389892578,19.10497283935547,17.804492950439453,18.60107421875,17.20465087890625,17.492855072021484,17.8885440826416,17.464248657226562,18.027755737304688,17.720043182373047,18.439088821411133,18.439088821411133,19.235383987426758,20.09975242614746,21.0,22.0,23.0,23.021728515625,24.08319091796875,25.49509620666504,26.683326721191406,26.925825119018555,28.460498809814453,28.231189727783203,30.01666259765625,29.681644439697266
85062050,1,-51,-98,40,-38,53,24.18677520751953,25.63201141357422,24.515300750732422,26.019222259521484,26.019222259521484,26.47640609741211,26.925823211669922,27.784887313842773,27.658632278442383,27.658632278442383,29.154760360717773,28.792360305786133,29.42787742614746,29.0,28.44292449951172,26.925823211669922,27.459060668945312,24.75883674621582,25.612497329711914,23.25940704345703,22.56102752685547,21.0237979888916,20.09975242614746,18.681541442871094,17.464248657226562,17.20465087890625,0.0,15.620498657226562,15.811388969421387,15.65247631072998,15.81138801574707,16.278820037841797,17.02938461303711,18.0,19.235383987426758,20.248456954956055,21.095022201538086,22.803508758544922,23.345233917236328,25.0,25.942243576049805,26.248809814453125,28.284271240234375,29.017236709594727,31.14482307434082,31.048351287841797,32.202484130859375,32.4499626159668,32.557640075683594,32.80244064331055,34.0,34.20526123046875,34.2344856262207
85063874,1,-51,-98,40,-38,53,24.18677520751953,25.63201141357422,24.515300750732422,26.019222259521484,26.019222259521484,26.47640609741211,26.925823211669922,27.784887313842773,27.658632278442383,27.658632278442383,29.154760360717773,28.792360305786133,29.42787742614746,29.0,28.44292449951172,26.925823211669922,27.459060668945312,24.75883674621582,25.612497329711914,23.25940704345703,22.56102752685547,21.0237979888916,20.09975242614746,18.681541442871094,17.464248657226562,17.20465087890625,0.0,15.620498657226562,15.811388969421387,15.65247631072998,15.81138801574707,16.278820037841797,17.02938461303711,18.0,19.235383987426758,20.248456954956055,21.095022201538086,22.803508758544922,23.345233917236328,25.0,25.942243576049805,26.248809814453125,28.284271240234375,29.017236709594727,31.14482307434082,31.048351287841797,32.202484130859375,32.4499626159668,32.557640075683594,32.80244064331055,34.0,34.20526123046875,34.2344856262207
85079445,1,-51,-98,40,-38,53,31.400636672973633,31.890438079833984,34.0,33.241539001464844,34.014705657958984,33.24154281616211,34.1760139465332,34.98571014404297,34.65544509887695,34.98571014404297,34.78505325317383,33.24154281616211,34.014705657958984,33.241539001464844,31.764759063720703,32.015621185302734,29.20616340637207,29.068883895874023,28.160255432128906,27.073974609375,26.019222259521484,24.738632202148438,24.166091918945312,23.600847244262695,22.627416610717773,22.203603744506836,0.0,22.56102752685547,24.020824432373047,22.090721130371094,23.40939712524414,22.472204208374023,22.671567916870117,22.022716522216797,22.360679626464844,21.377559661865234,22.0,21.377559661865234,20.615528106689453,20.808652877807617,20.518285751342773,19.416488647460938,19.313207626342773,20.09975242614746,19.0,18.439088821411133,18.788293838500977,20.0,20.615528106689453,20.12461280822754,19.235383987426758,19.0,18.681541442871094
85094843,1,-51,-98,40,-38,53,32.0,32.557640075683594,33.241539001464844,32.24903106689453,32.557640075683594,33.60059356689453,34.01470184326172,33.95585250854492,33.060550689697266,33.13608169555664,34.48188018798828,32.649654388427734,32.80244064331055,31.890438079833984,31.38471031188965,30.67572021484375,29.42787742614746,29.0,27.166156768798828,26.248809814453125,24.59674835205078,23.600847244262695,22.627416610717773,22.203603744506836,22.360679626464844,22.135942459106445,0.0,22.0,22.203603744506836,21.840330123901367,22.360679626464844,22.803508758544922,22.627416610717773,21.63330841064453,21.540658950805664,21.377559661865234,22.0,20.2237491607666,20.880613327026367,20.59126091003418,20.615528106689453,20.615528106689453,19.72308349609375,18.973665237426758,19.235383987426758,19.0,19.235383987426758,18.384775161743164,19.416488647460938,20.518285751342773,19.416488647460938,18.973665237426758,19.10497283935547
85166274,1,-51,-98,40,-36,53,28.301942825317383,28.160255432128906,29.06888198852539,30.265491485595703,30.08321762084961,30.232433319091797,30.47949981689453,30.886890411376953,31.048351287841797,31.0,30.805843353271484,29.966646194458008,30.610456466674805,29.20616340637207,28.63564109802246,27.892650604248047,27.0,25.70992088317871,26.4007568359375,25.0,24.08319091796875,22.825424194335938,22.135942459106445,22.022716522216797,22.022716522216797,21.587034225463867,0.0,21.40093421936035,22.671567916870117,22.360679626464844,22.803508758544922,23.021728515625,23.194828033447266,22.472204208374023,22.203603744506836,22.627416610717773,21.470911026000977,21.587034225463867,22.022716522216797,21.21320343017578,20.615528106689453,20.248456954956055,21.21320343017578,19.72308349609375,20.248456954956055,20.09975242614746,19.026296615600586,20.248456954956055,19.416488647460938,20.615528106689453,20.12461280822754,19.416488647460938,20.0
