timestamp,label,rssi,noise_floor,channel,fft_gain,agc_gain,amp_0,amp_1,amp_2,amp_3,amp_4,amp_5,amp_6,amp_7,amp_8,amp_9,amp_10,amp_11,amp_12,amp_13,amp_14,amp_15,amp_16,amp_17,amp_18,amp_19,amp_20,amp_21,amp_22,amp_23,amp_24,amp_25,amp_26,amp_27,amp_28,amp_29,amp_30,amp_31,amp_32,amp_33,amp_34,amp_35,amp_36,amp_37,amp_38,amp_39,amp_40,amp_41,amp_42,amp_43,amp_44,amp_45,amp_46,amp_47,amp_48,amp_49,amp_50,amp_51,amp_52
200727577,1,-51,-98,40,-37,52,33.105892181396484,34.828147888183594,35.22783279418945,37.947330474853516,38.11823654174805,39.623226165771484,40.718544006347656,40.36087417602539,40.22437286376953,42.05948257446289,42.01190185546875,42.20189666748047,41.59326934814453,39.623226165771484,37.735923767089844,37.947330474853516,37.121421813964844,36.67424392700195,34.438350677490234,32.649654388427734,30.805843353271484,28.231189727783203,27.166156768798828,26.17250633239746,24.698177337646484,23.853721618652344,0.0,21.095022201538086,21.540658950805664,21.21320343017578,21.09502410888672,20.880613327026367,20.59126091003418,19.84943389892578,20.248456954956055,19.313207626342773,19.235383987426758,18.02775764465332,18.681541442871094,18.357559204101562,17.804492950439453,18.60107421875,18.384775161743164,18.439088821411133,19.026296615600586,18.973665237426758,18.357559204101562,19.10497283935547,19.72308349609375,19.92485809326172,20.0,19.92485809326172,21.095022201538086
200738299,1,-51,-98,40,-37,52,32.557640075683594,34.13209533691406,35.114097595214844,36.619667053222656,36.23534393310547,39.39543151855469,39.623226165771484,41.19465637207031,40.8533935546875,38.60051727294922,39.824615478515625,39.9249267578125,39.31920623779297,38.32753372192383,38.62641525268555,35.608985900878906,35.608985900878906,34.01470184326172,33.37664031982422,30.066593170166016,28.460498809814453,26.925825119018555,25.455842971801758,24.698177337646484,23.40939712524414,23.194828033447266,0.0,21.840330123901367,21.095022201538086,21.21320343017578,20.248456954956055,20.248456954956055,20.2237491607666,20.09975242614746,18.973665237426758,19.72308349609375,19.10497283935547,18.027755737304688,18.384775161743164,17.262676239013672,18.02775764465332,18.681541442871094,18.357559204101562,17.029386520385742,18.60107421875,18.384775161743164,19.235383987426758,19.10497283935547,18.384775161743164,18.60107421875,19.209373474121094,20.615528106689453,21.21320343017578
200745580,1,-51,-98,40,-40,53,33.241539001464844,34.20526123046875,35.80502700805664,36.055511474609375,37.121421813964844,37.85498809814453,38.94868469238281,39.623226165771484,40.3112907409668,40.26164245605469,39.0128173828125,39.217342376708984,39.66106414794922,38.28837966918945,37.57658767700195,36.34556198120117,35.12833786010742,34.1760139465332,33.60059356689453,30.610456466674805,28.63564109802246,27.459060668945312,26.019222259521484,24.0416316986084,23.323806762695312,21.931713104248047,0.0,21.540658950805664,20.09975242614746,20.09975242614746,20.248456954956055,20.248456954956055,19.84943389892578,19.72308349609375,19.92485809326172,19.026296615600586,18.248287200927734,18.384775161743164,17.804492950439453,18.439088821411133,17.8885440826416,17.720043182373047,17.02938461303711,18.439088821411133,17.464248657226562,18.60107421875,19.209373474121094,18.384775161743164,19.10497283935547,20.39607810974121,20.12461280822754,20.615528106689453,20.248456954956055
200764894,1,-51,-98,40,-40,53,33.241539001464844,36.715118408203125,34.65544509887695,38.470767974853516,39.051246643066406,40.112342834472656,39.84971618652344,41.04874801635742,41.10961151123047,41.62931823730469,39.458839416503906,40.4474983215332,38.999996185302734,38.41874694824219,38.832977294921875,35.46829605102539,35.22782897949219,34.525352478027344,33.615474700927734,29.832868576049805,29.832868576049805,28.63564109802246,26.305892944335938,24.08319091796875,23.086793899536133,21.954498291015625,0.0,21.63330841064453,21.540658950805664,21.21320343017578,20.09975242614746,20.248456954956055,20.248456954956055,20.518285751342773,18.357559204101562,18.973665237426758,18.11077117919922,18.11077117919922,18.384775161743164,18.027755737304688,17.69180679321289,18.357559204101562,18.027755737304688,17.02938461303711,17.262676239013672,16.552946090698242,15.811388969421387,18.60107421875,18.384775161743164,18.11077117919922,19.235383987426758,19.697715759277344,19.84943389892578
201595439,1,-54,-98,40,-37,55,25.49509620666504,27.018512725830078,27.073974609375,28.861738204956055,28.231189727783203,29.681644439697266,29.068883895874023,29.20616340637207,28.65309715270996,27.85677719116211,27.892650604248047,28.07133674621582,26.019222259521484,24.3310489654541,25.298221588134766,23.25940704345703,22.472204208374023,20.615528106689453,19.84943389892578,18.60107421875,17.492855072021484,17.0,16.155494689941406,15.81138801574707,15.81138801574707,16.492422103881836,0.0,17.02938461303711,16.0,17.02938461303711,16.124515533447266,16.76305389404297,17.464248657226562,16.6433162689209,16.401220321655273,15.55634880065918,16.401220321655273,15.264337539672852,14.31782054901123,14.866069793701172,15.29705810546875,15.132745742797852,15.0,14.03566837310791,14.317821502685547,13.928388595581055,13.41640853881836,13.601469993591309,12.041595458984375,12.806248664855957,12.206555366516113,13.928388595581055,13.341663360595703
201595922,1,-54,-98,40,-37,55,25.49509620666504,27.018512725830078,27.073974609375,28.861738204956055,28.231189727783203,29.681644439697266,29.068883895874023,29.20616340637207,28.65309715270996,27.85677719116211,27.892650604248047,28.07133674621582,26.019222259521484,24.3310489654541,25.298221588134766,23.25940704345703,22.472204208374023,20.615528106689453,19.84943389892578,18.60107421875,17.492855072021484,17.0,16.155494689941406,15.81138801574707,15.81138801574707,16.492422103881836,0.0,17.02938461303711,16.0,17.02938461303711,16.124515533447266,16.76305389404297,17.464248657226562,16.6433162689209,16.401220321655273,15.55634880065918,16.401220321655273,15.264337539672852,14.31782054901123,14.866069793701172,15.29705810546875,15.132745742797852,15.0,14.03566837310791,14.317821502685547,13.928388595581055,13.41640853881836,13.601469993591309,12.041595458984375,12.806248664855957,12.206555366516113,13.928388595581055,13.341663360595703
201603556,1,-54,-98,40,-37,55,25.49509620666504,27.018512725830078,27.073974609375,28.861738204956055,28.231189727783203,29.681644439697266,29.068883895874023,29.20616340637207,28.65309715270996,27.85677719116211,27.892650604248047,28.07133674621582,26.019222259521484,24.3310489654541,25.298221588134766,23.25940704345703,22.472204208374023,20.615528106689453,19.84943389892578,18.60107421875,17.492855072021484,17.0,16.155494689941406,15.81138801574707,15.81138801574707,16.492422103881836,0.0,17.02938461303711,16.0,17.02938461303711,16.124515533447266,16.76305389404297,17.464248657226562,16.6433162689209,16.401220321655273,15.55634880065918,16.401220321655273,15.264337539672852,14.31782054901123,14.866069793701172,15.29705810546875,15.132745742797852,15.0,14.03566837310791,14.317821502685547,13.928388595581055,13.41640853881836,13.601469993591309,12.041595458984375,12.806248664855957,12.206555366516113,13.928388595581055,13.341663360595703
201613320,1,-54,-98,40,-36,55,25.49509620666504,26.248809814453125,26.305892944335938,27.0,28.16025733947754,27.892650604248047,28.231189727783203,28.301942825317383,28.319604873657227,28.319604873657227,27.784887313842773,26.4007568359375,25.961509704589844,25.17935562133789,24.0,23.0867919921875,21.377559661865234,21.189620971679688,18.788293838500977,18.357559204101562,16.6433162689209,16.401220321655273,16.278820037841797,15.55634880065918,15.0,15.0,0.0,16.124515533447266,15.231546401977539,15.524175643920898,16.278820037841797,16.124515533447266,16.0,16.031219482421875,16.278820037841797,14.866069793701172,15.231546401977539,15.264337539672852,14.422204971313477,13.453624725341797,13.453624725341797,13.892443656921387,13.41640853881836,12.649110794067383,13.152946472167969,13.038405418395996,12.0,12.041595458984375,12.16552448272705,11.70469856262207,11.180339813232422,11.401754379272461,12.727921485900879
201628177,1,-54,-98,40,-37,55,26.47640609741211,26.019222259521484,28.07133674621582,28.861738204956055,28.792360305786133,29.154760360717773,28.42534065246582,29.068883895874023,29.681644439697266,28.63564109802246,27.20294189453125,27.294687271118164,27.0,26.076810836791992,24.738632202148438,22.472204208374023,22.360679626464844,21.63330841064453,19.84943389892578,18.384775161743164,17.029386520385742,16.401220321655273,16.124515533447266,15.264337539672852,16.124515533447266,15.231546401977539,0.0,16.492422103881836,16.124515533447266,17.02938461303711,18.0,16.124515533447266,16.492422103881836,17.0880069732666,17.0,15.811388969421387,15.620498657226562,14.142135620117188,15.811388969421387,15.264337539672852,14.31782054901123,13.928388595581055,13.152946472167969,14.03566837310791,14.0,13.152946472167969,13.341663360595703,12.999999046325684,12.529964447021484,13.601469993591309,13.453624725341797,12.806248664855957,12.529964447021484
201642528,1,-54,-98,40,-36,55,25.298221588134766,25.942243576049805,26.07680892944336,26.907249450683594,27.658632278442383,28.301942825317383,28.63564109802246,28.460498809814453,28.284271240234375,29.017236709594727,27.073974609375,26.47640609741211,25.63201141357422,24.166091918945312,23.323806762695312,22.803508758544922,20.518285751342773,19.84943389892578,18.867961883544922,18.357559204101562,16.552946090698242,15.231546401977539,15.524175643920898,14.560219764709473,14.560219764709473,14.317821502685547,0.0,15.132745742797852,16.031219482421875,16.0,16.124515533447266,16.278820037841797,16.492422103881836,15.231546401977539,15.65247631072998,15.264337539672852,15.0,14.142135620117188,15.0,14.422204971313477,13.892443656921387,12.999999046325684,12.649110794067383,13.152946472167969,13.038405418395996,12.0,12.0,12.16552448272705,12.649110794067383,12.083045959472656,12.206555366516113,11.401754379272461,11.313708305358887
201661499,1,-54,-98,40,-36,55,24.83948516845703,26.419689178466797,26.570659637451172,28.284271240234375,28.0,29.274564743041992,27.513633728027344,28.65309715270996,29.068883895874023,28.319604873657227,26.925825119018555,26.925823211669922,25.49509620666504,25.019990921020508,24.08319091796875,21.587034225463867,21.540658950805664,19.72308349609375,19.209373474121094,17.69180679321289,16.401220321655273,16.6433162689209,15.65247631072998,15.231546401977539,14.866069793701172,14.560219764709473,0.0,16.031219482421875,15.0,16.124515533447266,15.524175643920898,15.231546401977539,15.264337539672852,14.21267032623291,14.866068840026855,14.422204971313477,14.764823913574219,14.866069793701172,13.341663360595703,13.038405418395996,13.0,13.152946472167969,12.649110794067383,12.083045959472656,12.206555366516113,12.041595458984375,11.401754379272461,11.180339813232422,10.770329475402832,10.198039054870605,10.04987621307373,12.041595458984375,11.401754379272461
201670277,1,-54,-98,40,-36,55,25.238859176635742,26.17250633239746,26.4007568359375,27.730850219726562,27.892650604248047,29.06888198852539,29.06888198852539,28.861738204956055,28.178003311157227,27.202939987182617,27.018512725830078,26.925825119018555,25.63201141357422,25.49509620666504,24.020824432373047,22.090721130371094,21.840330123901367,20.12461280822754,18.867961883544922,18.439088821411133,16.970561981201172,16.401220321655273,16.124515533447266,15.231546401977539,14.560219764709473,14.317821502685547,0.0,15.0,15.033296585083008,15.524175643920898,15.231546401977539,14.764823913574219,15.0,16.278820037841797,15.0,14.31782054901123,13.601470947265625,14.142135620117188,14.0,14.142135620117188,13.341663360595703,12.083045959472656,12.206555366516113,12.041595458984375,11.401754379272461,10.29563045501709,10.440306663513184,10.198039054870605,11.0,10.04987621307373,10.440306663513184,9.433980941772461,9.899495124816895
201693766,1,-54,-98,40,-37,55,26.570659637451172,27.784887313842773,29.0,28.60070037841797,29.068883895874023,30.08321762084961,30.066593170166016,30.066593170166016,30.08321762084961,29.966646194458008,28.844409942626953,28.284271240234375,28.017850875854492,26.4007568359375,25.0,24.08319091796875,23.021728515625,21.377559661865234,20.248456954956055,18.788293838500977,18.027755737304688,17.029386520385742,15.55634880065918,15.620498657226562,15.264337539672852,14.764823913574219,0.0,15.524175643920898,16.124515533447266,16.0,16.031219482421875,16.492422103881836,16.155494689941406,15.264337539672852,15.620498657226562,14.866068840026855,14.422204971313477,14.31782054901123,13.928388595581055,14.142135620117188,13.0,13.152946472167969,12.369316101074219,12.083045959472656,12.206555366516113,11.313708305358887,11.401754379272461,11.180339813232422,11.180339813232422,12.041595458984375,11.0,11.180339813232422,11.180339813232422
201716703,1,-54,-98,40,-37,55,25.49509620666504,26.076810836791992,28.07133674621582,28.160255432128906,28.63564109802246,29.41088104248047,29.698484420776367,30.0,28.63564109802246,29.120439529418945,29.15475845336914,28.017850875854492,26.47640609741211,25.298221588134766,23.7065372467041,23.600847244262695,22.627416610717773,20.615528106689453,19.72308349609375,18.788293838500977,16.76305389404297,16.278820037841797,16.124515533447266,16.0,15.0,15.033296585083008,0.0,14.560219764709473,14.31782054901123,15.264337539672852,15.811388969421387,15.55634880065918,16.401220321655273,15.264337539672852,14.866069793701172,14.317821502685547,15.132745742797852,14.0,13.038405418395996,13.341663360595703,12.999999046325684,12.529964447021484,12.806248664855957,11.313708305358887,12.806248664855957,11.180339813232422,11.70469856262207,11.180339813232422,10.0,10.04987621307373,10.440306663513184,11.180339813232422,12.206555366516113
201727697,1,-54,-98,40,-36,55,25.70992088317871,27.312999725341797,27.784887313842773,27.658632278442383,29.068883895874023,29.154760360717773,29.732139587402344,29.42787742614746,29.06888198852539,29.06888198852539,28.861738204956055,27.85677719116211,27.784887313842773,25.612497329711914,24.75883674621582,23.600847244262695,22.472204208374023,21.931713104248047,19.64688491821289,19.235383987426758,18.0,16.0,16.031219482421875,16.124515533447266,14.317821502685547,14.560219764709473,0.0,15.65247631072998,15.65247631072998,15.811388969421387,16.278820037841797,15.620498657226562,15.264337539672852,15.65247631072998,14.560219764709473,14.317821502685547,14.03566837310791,14.0,14.142135620117188,13.152946472167969,12.649110794067383,12.999999046325684,12.529964447021484,12.041595458984375,12.041595458984375,10.816654205322266,10.770329475402832,10.440306663513184,10.04987621307373,10.0,10.04987621307373,11.180339813232422,10.770329475402832
201733686,1,-54,-98,40,-37,55,26.925825119018555,27.166156768798828,29.017236709594727,29.614187240600586,28.792360305786133,29.681644439697266,29.73213768005371,30.610456466674805,30.01666259765625,28.792360305786133,29.42787742614746,28.0,27.166156768798828,26.925825119018555,25.079872131347656,23.853721618652344,22.022716522216797,21.260292053222656,19.416488647460938,18.357559204101562,17.464248657226562,16.76305389404297,16.124515533447266,15.132745742797852,15.033296585083008,14.0,0.0,14.142135620117188,14.866069793701172,15.231546401977539,15.264337539672852,15.0,14.142135620117188,15.0,14.764823913574219,13.928388595581055,13.341663360595703,13.038405418395996,14.0,13.038405418395996,13.341663360595703,12.083045959472656,11.661903381347656,12.041595458984375,11.313708305358887,10.816654205322266,10.770329475402832,10.198039054870605,10.04987621307373,11.0,11.180339813232422,10.770329475402832,10.29563045501709
201752393,1,-54,-98,40,-37,55,27.018512725830078,28.07133674621582,29.614187240600586,29.732139587402344,30.01666259765625,29.832868576049805,30.4138126373291,30.805843353271484,30.87070083618164,30.08321762084961,29.15475845336914,29.0,28.284271240234375,27.20294189453125,25.999998092651367,24.698177337646484,23.430747985839844,21.931713104248047,21.40093421936035,18.867961883544922,18.357559204101562,17.0880069732666,16.76305389404297,15.524175643920898,15.132745742797852,14.142135620117188,0.0,15.0,15.033296585083008,15.132745742797852,15.81138801574707,15.231546401977539,15.264337539672852,15.0,14.866068840026855,14.21267032623291,14.422204971313477,13.928388595581055,13.601470947265625,13.152946472167969,13.038405418395996,12.0,12.041595458984375,12.16552448272705,11.180339813232422,10.29563045501709,10.0,11.313708305358887,10.816654205322266,11.180339813232422,10.440306663513184,10.198039054870605,10.0
201770120,1,-54,-98,40,-36,55,26.305892944335938,26.0,27.294687271118164,28.460498809814453,29.068883895874023,28.844409942626953,29.698484420776367,29.41088104248047,29.068883895874023,29.120439529418945,29.15475845336914,28.0,26.305892944335938,25.0,24.59674835205078,23.853721618652344,21.260292053222656,21.260292053222656,19.416488647460938,18.357559204101562,17.464248657226562,16.492422103881836,16.278820037841797,15.132745742797852,14.03566837310791,15.0,0.0,14.142135620117188,14.560219764709473,15.231546401977539,15.65247631072998,15.0,15.620498657226562,14.21267032623291,14.422204971313477,14.764823913574219,14.560219764709473,14.142135620117188,14.0,13.0,12.16552448272705,12.649110794067383,12.999999046325684,10.816654205322266,12.041595458984375,12.041595458984375,10.816654205322266,10.770329475402832,10.198039054870605,11.0,12.0,12.16552448272705,11.70469856262207
201776473,1,-54,-98,40,-37,55,26.17250633239746,27.459060668945312,28.231189727783203,29.832866668701172,29.06888198852539,29.06888198852539,29.832866668701172,29.546573638916016,28.844409942626953,29.0,27.80287742614746,28.178003311157227,27.513633728027344,26.47640609741211,25.019990921020508,24.08319091796875,22.56102752685547,21.189620971679688,20.12461280822754,18.867961883544922,17.029386520385742,16.970561981201172,15.620498657226562,14.422204971313477,15.264337539672852,14.764823913574219,0.0,14.560219764709473,15.132745742797852,16.031219482421875,15.0,16.124515533447266,15.524175643920898,14.866069793701172,15.264337539672852,13.601469993591309,14.142135620117188,12.806248664855957,13.892443656921387,13.928388595581055,13.601470947265625,13.152946472167969,12.0,13.038405418395996,11.180339813232422,10.770329475402832,11.180339813232422,11.401754379272461,11.313708305358887,11.661903381347656,11.180339813232422,10.440306663513184,11.180339813232422
201787128,1,-54,-98,40,-36,55,26.0,27.294687271118164,27.20294189453125,29.068883895874023,28.017850875854492,29.698484420776367,30.0,29.529647827148438,29.4108829498291,29.42787742614746,29.0,28.07133674621582,26.925825119018555,25.63201141357422,24.18677520751953,23.600847244262695,22.627416610717773,20.615528106689453,20.248456954956055,17.8885440826416,17.0880069732666,16.492422103881836,16.278820037841797,15.132745742797852,14.03566837310791,15.0,0.0,14.142135620117188,14.142135620117188,14.560219764709473,15.231546401977539,14.764823913574219,15.0,14.21267032623291,14.21267032623291,14.422204971313477,13.892443656921387,13.601470947265625,12.369316101074219,12.16552448272705,12.0,12.0,12.16552448272705,11.401754379272461,11.70469856262207,10.816654205322266,11.401754379272461,10.630146026611328,10.816654205322266,9.848857879638672,10.198039054870605,12.16552448272705,12.0
201796177,1,-53,-98,40,-37,55,27.073974609375,28.160255432128906,28.231189727783203,28.844409942626953,29.0,30.0,29.068883895874023,30.08321762084961,30.149627685546875,29.0,29.274564743041992,28.160255432128906,26.83281707763672,25.806976318359375,25.455842971801758,23.430747985839844,22.825424194335938,20.615528106689453,20.615528106689453,18.11077117919922,18.0,17.0,16.124515533447266,16.124515533447266,15.29705810546875,14.560219764709473,0.0,14.764823913574219,15.264337539672852,15.620498657226562,14.142135620117188,15.620498657226562,15.264337539672852,14.866069793701172,14.560219764709473,14.03566837310791,14.0,13.038405418395996,13.152946472167969,13.341663360595703,12.999999046325684,11.661903381347656,12.041595458984375,11.313708305358887,10.816654205322266,10.770329475402832,10.198039054870605,10.04987621307373,10.0,10.04987621307373,10.198039054870605,10.770329475402832,10.816654205322266
201824927,1,-53,-98,40,-37,55,26.83281707763672,28.017850875854492,29.0,29.41088104248047,29.966646194458008,30.08321762084961,30.149627685546875,30.01666259765625,30.805843353271484,28.792360305786133,29.681644439697266,28.319604873657227,27.018512725830078,26.419689178466797,25.63201141357422,24.515300750732422,22.090721130371094,22.0,20.09975242614746,18.681541442871094,17.0880069732666,17.464248657226562,15.811388969421387,16.401220321655273,14.866068840026855,14.866068840026855,0.0,15.264337539672852,16.124515533447266,15.81138801574707,16.492422103881836,16.031219482421875,16.0,15.132745742797852,15.524175643920898,13.928388595581055,15.264337539672852,14.21267032623291,13.453624725341797,12.806248664855957,13.03840446472168,13.928388595581055,13.341663360595703,13.038405418395996,13.0,13.152946472167969,12.649110794067383,11.180339813232422,11.180339813232422,12.041595458984375,11.313708305358887,11.661903381347656,12.369316101074219
201864297,1,-53,-98,40,-37,55,25.999998092651367,27.784887313842773,28.42534065246582,29.0,29.41088104248047,30.413814544677734,30.67572021484375,30.5941162109375,29.06888198852539,30.01666259765625,29.42787742614746,28.160255432128906,26.4007568359375,24.698177337646484,24.08319091796875,24.041629791259766,22.803508758544922,20.59126091003418,20.12461280822754,18.384775161743164,17.720043182373047,16.278820037841797,16.124515533447266,15.033296585083008,14.0,15.0,0.0,14.03566837310791,14.142135620117188,15.132745742797852,15.81138801574707,14.866069793701172,15.264337539672852,14.422204971313477,14.21267032623291,14.142135620117188,14.21267032623291,13.601469993591309,13.03840446472168,12.999999046325684,12.369316101074219,13.152946472167969,13.038405418395996,12.0,13.0,12.16552448272705,11.401754379272461,11.180339813232422,10.29563045501709,12.041595458984375,11.313708305358887,12.806248664855957,12.529964447021484
201873965,1,-54,-98,40,-37,55,26.925823211669922,27.892650604248047,28.16025733947754,29.0,29.06888198852539,29.832866668701172,29.732139587402344,29.529647827148438,30.232433319091797,29.832868576049805,29.0,28.60070037841797,27.784887313842773,26.4007568359375,25.298221588134766,24.515300750732422,23.194828033447266,22.022716522216797,21.0,18.02775764465332,18.11077117919922,16.278820037841797,16.492422103881836,15.524175643920898,14.560219764709473,13.928388595581055,0.0,14.31782054901123,14.31782054901123,14.764823913574219,14.422204971313477,14.422204971313477,14.142135620117188,14.142135620117188,14.21267032623291,14.422204971313477,13.41640853881836,12.999999046325684,12.999999046325684,13.601470947265625,13.152946472167969,12.041595458984375,12.0,13.0,11.045360565185547,11.180339813232422,10.440306663513184,11.180339813232422,11.180339813232422,11.661903381347656,12.041595458984375,11.313708305358887,12.206555366516113
201890052,1,-53,-98,40,-37,55,26.0,28.16025733947754,28.861738204956055,28.792360305786133,29.068883895874023,30.805843353271484,30.4138126373291,29.832868576049805,29.681644439697266,29.068883895874023,29.4108829498291,28.635643005371094,27.073974609375,26.0,26.17250633239746,24.515300750732422,23.086793899536133,21.931713104248047,20.59126091003418,19.416488647460938,17.804492950439453,17.029386520385742,15.55634880065918,16.278820037841797,14.866068840026855,14.866068840026855,0.0,14.422204971313477,15.264337539672852,14.764823913574219,14.31782054901123,14.866069793701172,14.317821502685547,15.132745742797852,15.132745742797852,14.0,13.0,13.152946472167969,13.341663360595703,13.601470947265625,12.999999046325684,12.083045959472656,11.661903381347656,12.041595458984375,12.041595458984375,12.041595458984375,11.401754379272461,11.180339813232422,10.770329475402832,11.401754379272461,12.16552448272705,12.041595458984375,13.0
201905394,1,-53,-98,40,-37,55,25.961509704589844,26.305892944335938,29.06888198852539,29.017236709594727,29.42787742614746,29.120439529418945,30.08321762084961,30.01666259765625,29.41088104248047,29.73213768005371,28.42534065246582,28.844409942626953,27.294689178466797,25.999998092651367,25.0,24.515300750732422,22.090721130371094,22.0,21.0,19.10497283935547,18.11077117919922,16.278820037841797,16.492422103881836,14.560219764709473,13.928388595581055,13.601470947265625,0.0,13.928388595581055,14.31782054901123,14.764823913574219,15.264337539672852,13.601469993591309,14.21267032623291,14.142135620117188,13.453624725341797,13.601469993591309,13.601469993591309,13.41640853881836,12.999999046325684,12.649110794067383,12.16552448272705,13.152946472167969,12.041595458984375,13.0,12.0,11.045360565185547,11.180339813232422,10.440306663513184,10.770329475402832,11.180339813232422,11.401754379272461,12.041595458984375,12.041595458984375
201947273,1,-53,-98,40,-37,55,26.076810836791992,27.073974609375,27.658632278442383,28.792360305786133,29.154760360717773,29.832868576049805,30.4138126373291,29.681644439697266,28.63564109802246,30.08321762084961,29.06888198852539,29.017236709594727,26.305892944335938,25.298221588134766,25.49509620666504,23.853721618652344,23.430747985839844,21.260292053222656,21.63330841064453,18.357559204101562,17.8885440826416,16.76305389404297,16.278820037841797,15.132745742797852,14.03566837310791,13.0,0.0,13.038405418395996,14.142135620117188,13.341663360595703,13.928388595581055,14.31782054901123,14.422204971313477,13.601469993591309,14.142135620117188,12.806248664855957,12.529964447021484,12.999999046325684,12.649110794067383,13.152946472167969,13.038405418395996,12.0,12.041595458984375,12.16552448272705,10.770329475402832,11.180339813232422,10.816654205322266,11.313708305358887,10.630146026611328,11.661903381347656,11.70469856262207,11.180339813232422,11.0
201956625,1,-54,-98,40,-37,55,27.20294189453125,27.459060668945312,28.07133674621582,29.0,30.149627685546875,29.614187240600586,30.67572021484375,29.966646194458008,30.528675079345703,29.41088104248047,28.319604873657227,28.319604873657227,27.202939987182617,26.925825119018555,26.4007568359375,23.40939712524414,24.0416316986084,22.56102752685547,21.09502410888672,19.026296615600586,18.0,17.0,16.0,15.0,14.0,13.038405418395996,0.0,13.152946472167969,13.152946472167969,14.142135620117188,13.341663360595703,13.341663360595703,13.928388595581055,13.928388595581055,14.31782054901123,13.03840446472168,12.806248664855957,12.806248664855957,12.806248664855957,12.041595458984375,12.806248664855957,12.206555366516113,11.661903381347656,11.180339813232422,10.770329475402832,10.440306663513184,10.198039054870605,10.198039054870605,11.045360565185547,12.0,12.0,11.180339813232422,11.401754379272461
201970413,1,-53,-98,40,-37,55,27.513633728027344,29.154760360717773,28.42534065246582,29.73213768005371,28.844409942626953,30.87070083618164,30.08321762084961,31.14482307434082,30.01666259765625,29.42787742614746,29.4108829498291,29.068883895874023,28.017850875854492,26.17250633239746,26.4007568359375,24.698177337646484,23.25940704345703,21.840330123901367,21.21320343017578,19.0,18.0,16.124515533447266,16.124515533447266,14.317821502685547,13.928388595581055,13.928388595581055,0.0,13.892443656921387,13.601469993591309,13.601469993591309,14.142135620117188,13.453624725341797,14.422204971313477,13.41640853881836,13.928388595581055,13.341663360595703,13.152946472167969,13.0,13.0,13.152946472167969,12.369316101074219,12.999999046325684,12.529964447021484,11.401754379272461,11.313708305358887,12.041595458984375,11.661903381347656,11.180339813232422,10.198039054870605,10.0,11.0,12.16552448272705,12.649110794067383
203561978,1,-54,-98,40,-36,55,26.305892944335938,26.925825119018555,27.730850219726562,28.301942825317383,29.068883895874023,28.319604873657227,28.844409942626953,30.413814544677734,30.36445426940918,30.41381072998047,30.01666259765625,29.06888198852539,29.832866668701172,28.231189727783203,27.294689178466797,26.4007568359375,23.345233917236328,23.600847244262695,21.470911026000977,20.248456954956055,19.64688491821289,17.11724281311035,17.02938461303711,15.0,14.142135620117188,14.142135620117188,0.0,12.649110794067383,12.999999046325684,13.03840446472168,13.03840446472168,12.041595458984375,12.041595458984375,12.206555366516113,12.083045959472656,12.649110794067383,12.16552448272705,12.041595458984375,12.0,11.180339813232422,10.440306663513184,10.770329475402832,10.816654205322266,10.630146026611328,9.899495124816895,10.0,9.848857879638672,9.219544410705566,10.0,10.04987621307373,9.219544410705566,9.848857879638672,10.0
203571378,1,-54,-98,40,-35,55,25.05992889404297,25.63201141357422,26.683326721191406,27.073974609375,27.018512725830078,27.658632278442383,28.460498809814453,29.529647827148438,27.80287742614746,29.068883895874023,28.301942825317383,28.231189727783203,27.658632278442383,26.076810836791992,26.076810836791992,24.3310489654541,23.40939712524414,21.954498291015625,21.40093421936035,19.10497283935547,18.60107421875,16.124515533447266,15.231546401977539,14.560219764709473,13.341663360595703,13.152946472167969,0.0,13.0,12.16552448272705,12.369316101074219,11.70469856262207,12.529964447021484,12.206555366516113,12.041595458984375,11.401754379272461,11.661903381347656,11.70469856262207,11.180339813232422,11.045360565185547,11.0,11.180339813232422,10.440306663513184,9.848857879638672,10.0,9.219544410705566,9.433980941772461,8.9442720413208,9.219544410705566,10.04987621307373,10.0,9.219544410705566,8.9442720413208,9.219544410705566
203580624,1,-54,-98,40,-36,55,27.784887313842773,27.80287742614746,27.658632278442383,28.844409942626953,28.63564109802246,30.08321762084961,31.256999969482422,31.0,31.780498504638672,30.67572021484375,30.413814544677734,30.610456466674805,29.73213768005371,28.844409942626953,28.63564109802246,26.683326721191406,26.076810836791992,24.0,22.360679626464844,20.880613327026367,19.697715759277344,18.027755737304688,16.278820037841797,16.278820037841797,14.21267032623291,13.892443656921387,0.0,12.649110794067383,12.369316101074219,12.16552448272705,12.0,12.0,12.16552448272705,12.369316101074219,11.180339813232422,11.401754379272461,10.630146026611328,10.630146026611328,10.29563045501709,9.848857879638672,10.440306663513184,10.0,10.0,9.05538558959961,9.848857879638672,10.29563045501709,9.219544410705566,9.219544410705566,8.9442720413208,8.5440034866333,9.05538558959961,9.0,9.219544410705566
