timestamp,label,rssi,noise_floor,channel,fft_gain,agc_gain,amp_0,amp_1,amp_2,amp_3,amp_4,amp_5,amp_6,amp_7,amp_8,amp_9,amp_10,amp_11,amp_12,amp_13,amp_14,amp_15,amp_16,amp_17,amp_18,amp_19,amp_20,amp_21,amp_22,amp_23,amp_24,amp_25,amp_26,amp_27,amp_28,amp_29,amp_30,amp_31,amp_32,amp_33,amp_34,amp_35,amp_36,amp_37,amp_38,amp_39,amp_40,amp_41,amp_42,amp_43,amp_44,amp_45,amp_46,amp_47,amp_48,amp_49,amp_50,amp_51,amp_52
442841212,0,-50,-98,40,-35,51,8.602325439453125,8.5440034866333,8.246211051940918,8.0,8.0,7.280109882354736,7.6157732009887695,6.70820426940918,7.211102485656738,7.810249328613281,7.810249328613281,7.810249328613281,8.9442720413208,9.848857879638672,9.486832618713379,10.198039054870605,11.0,12.0,12.16552448272705,12.649110794067383,13.41640853881836,14.21267032623291,14.866068840026855,15.811388969421387,15.231546401977539,15.524175643920898,0.0,16.031219482421875,16.492422103881836,16.155494689941406,15.264337539672852,15.620498657226562,15.0,15.264337539672852,15.231546401977539,14.317821502685547,14.03566837310791,14.0,13.038405418395996,13.341663360595703,12.999999046325684,12.529964447021484,12.041595458984375,12.041595458984375,11.661903381347656,12.083045959472656,12.369316101074219,12.041595458984375,12.0,12.16552448272705,10.770329475402832,10.816654205322266,9.899495124816895
442841695,0,-49,-98,40,-35,51,8.602325439453125,8.5440034866333,8.246211051940918,8.0,8.0,7.280109882354736,7.6157732009887695,6.70820426940918,7.211102485656738,7.810249328613281,7.810249328613281,7.810249328613281,8.9442720413208,9.848857879638672,9.486832618713379,10.198039054870605,11.0,12.0,12.16552448272705,12.649110794067383,13.41640853881836,14.21267032623291,14.866068840026855,15.811388969421387,15.231546401977539,15.524175643920898,0.0,16.031219482421875,16.492422103881836,16.155494689941406,15.264337539672852,15.620498657226562,15.0,15.264337539672852,15.231546401977539,14.317821502685547,14.03566837310791,14.0,13.038405418395996,13.341663360595703,12.999999046325684,12.529964447021484,12.041595458984375,12.041595458984375,11.661903381347656,12.083045959472656,12.369316101074219,12.041595458984375,12.0,12.16552448272705,10.770329475402832,10.816654205322266,9.899495124816895
443148414,0,-49,-98,40,-37,51,8.602325439453125,8.9442720413208,9.219544410705566,8.0,8.0,8.246211051940918,7.6157732009887695,7.211102485656738,7.810249328613281,7.810249328613281,7.810249328613281,8.602325439453125,9.433980941772461,9.848857879638672,10.440306663513184,11.180339813232422,12.0,12.0,13.152946472167969,13.928388595581055,13.892443656921387,14.21267032623291,15.55634880065918,15.811388969421387,16.552946090698242,16.492422103881836,0.0,17.02938461303711,17.464250564575195,17.0880069732666,16.6433162689209,16.278820037841797,16.401220321655273,15.264337539672852,16.155494689941406,15.29705810546875,15.033296585083008,15.0,14.03566837310791,13.601470947265625,13.928388595581055,13.03840446472168,13.453624725341797,13.453624725341797,13.03840446472168,12.999999046325684,12.369316101074219,12.041595458984375,13.0,12.16552448272705,12.083045959472656,11.661903381347656,11.313708305358887
443148897,0,-49,-98,40,-37,51,8.602325439453125,8.9442720413208,9.219544410705566,8.0,8.0,8.246211051940918,7.6157732009887695,7.211102485656738,7.810249328613281,7.810249328613281,7.810249328613281,8.602325439453125,9.433980941772461,9.848857879638672,10.440306663513184,11.180339813232422,12.0,12.0,13.152946472167969,13.928388595581055,13.892443656921387,14.21267032623291,15.55634880065918,15.811388969421387,16.552946090698242,16.492422103881836,0.0,17.02938461303711,17.464250564575195,17.0880069732666,16.6433162689209,16.278820037841797,16.401220321655273,15.264337539672852,16.155494689941406,15.29705810546875,15.033296585083008,15.0,14.03566837310791,13.601470947265625,13.928388595581055,13.03840446472168,13.453624725341797,13.453624725341797,13.03840446472168,12.999999046325684,12.369316101074219,12.041595458984375,13.0,12.16552448272705,12.083045959472656,11.661903381347656,11.313708305358887
443558016,0,-48,-98,40,-34,49,10.816654205322266,10.770329475402832,10.198039054870605,10.04987621307373,10.04987621307373,9.219544410705566,9.486832618713379,8.062257766723633,8.602325439453125,9.219544410705566,9.219544410705566,10.0,11.180339813232422,12.083045959472656,12.369316101074219,13.152946472167969,14.03566837310791,14.03566837310791,15.29705810546875,15.81138801574707,16.124515533447266,17.029386520385742,17.69180679321289,18.60107421875,19.697715759277344,19.64688491821289,0.0,20.02498435974121,20.615528106689453,19.313207626342773,18.867961883544922,18.439088821411133,19.209373474121094,18.027755737304688,18.384775161743164,17.464250564575195,17.11724281311035,17.0,16.124515533447266,15.524175643920898,16.155494689941406,15.264337539672852,15.620498657226562,15.620498657226562,14.422204971313477,15.231546401977539,14.317821502685547,14.03566837310791,15.033296585083008,14.317821502685547,13.928388595581055,13.03840446472168,12.727921485900879
443558499,0,-48,-98,40,-33,49,10.0,9.848857879638672,10.198039054870605,9.05538558959961,9.05538558959961,9.219544410705566,8.5440034866333,8.062257766723633,8.602325439453125,9.219544410705566,9.219544410705566,10.0,10.29563045501709,11.180339813232422,11.401754379272461,12.16552448272705,13.038405418395996,14.03566837310791,14.317821502685547,14.866069793701172,16.124515533447266,16.401220321655273,17.69180679321289,18.027755737304688,18.788293838500977,18.681541442871094,0.0,19.026296615600586,19.64688491821289,19.313207626342773,18.867961883544922,18.439088821411133,17.804492950439453,17.492855072021484,18.384775161743164,17.464250564575195,17.11724281311035,17.0,16.124515533447266,15.524175643920898,15.231546401977539,15.264337539672852,14.866068840026855,14.866068840026855,14.422204971313477,14.31782054901123,14.317821502685547,14.03566837310791,14.03566837310791,14.317821502685547,12.999999046325684,13.03840446472168,12.727921485900879
443558721,0,-48,-98,40,-34,49,10.816654205322266,10.770329475402832,10.198039054870605,10.04987621307373,10.04987621307373,9.219544410705566,9.486832618713379,8.062257766723633,8.602325439453125,9.219544410705566,9.219544410705566,10.0,11.180339813232422,12.083045959472656,12.369316101074219,13.152946472167969,14.03566837310791,14.03566837310791,15.29705810546875,15.81138801574707,16.124515533447266,17.029386520385742,17.69180679321289,18.60107421875,19.697715759277344,19.64688491821289,0.0,20.02498435974121,20.615528106689453,19.313207626342773,18.867961883544922,18.439088821411133,19.209373474121094,18.027755737304688,18.384775161743164,17.464250564575195,17.11724281311035,17.0,16.124515533447266,15.524175643920898,16.155494689941406,15.264337539672852,15.620498657226562,15.620498657226562,14.422204971313477,15.231546401977539,14.317821502685547,14.03566837310791,15.033296585083008,14.317821502685547,13.928388595581055,13.03840446472168,12.727921485900879
444786822,0,-49,-98,40,-34,50,10.0,8.9442720413208,9.219544410705566,8.0,8.0,8.246211051940918,8.5440034866333,8.062257766723633,8.602325439453125,7.810249328613281,9.219544410705566,8.602325439453125,9.433980941772461,9.848857879638672,10.440306663513184,11.180339813232422,12.0,13.0,13.152946472167969,13.928388595581055,14.764823913574219,15.0,16.278820037841797,16.6433162689209,17.464248657226562,17.464250564575195,0.0,17.02938461303711,17.464250564575195,17.464248657226562,17.492855072021484,17.029386520385742,16.401220321655273,16.124515533447266,16.155494689941406,15.29705810546875,15.033296585083008,15.0,15.033296585083008,14.560219764709473,13.928388595581055,13.892443656921387,13.453624725341797,13.453624725341797,13.03840446472168,12.999999046325684,13.341663360595703,13.038405418395996,13.0,13.152946472167969,12.083045959472656,12.206555366516113,11.313708305358887
444787305,0,-49,-98,40,-34,50,10.0,8.9442720413208,9.219544410705566,8.0,8.0,8.246211051940918,8.5440034866333,8.062257766723633,8.602325439453125,7.810249328613281,9.219544410705566,8.602325439453125,9.433980941772461,9.848857879638672,10.440306663513184,11.180339813232422,12.0,13.0,13.152946472167969,13.928388595581055,14.764823913574219,15.0,16.278820037841797,16.6433162689209,17.464248657226562,17.464250564575195,0.0,17.02938461303711,17.464250564575195,17.464248657226562,17.492855072021484,17.029386520385742,16.401220321655273,16.124515533447266,16.155494689941406,15.29705810546875,15.033296585083008,15.0,15.033296585083008,14.560219764709473,13.928388595581055,13.892443656921387,13.453624725341797,13.453624725341797,13.03840446472168,12.999999046325684,13.341663360595703,13.038405418395996,13.0,13.152946472167969,12.083045959472656,12.206555366516113,11.313708305358887
445196424,0,-49,-98,40,-35,50,10.0,9.848857879638672,9.219544410705566,9.0,9.0,8.246211051940918,8.5440034866333,8.062257766723633,8.602325439453125,7.810249328613281,9.219544410705566,8.602325439453125,10.29563045501709,10.770329475402832,11.401754379272461,12.16552448272705,13.0,13.0,14.142135620117188,14.866069793701172,14.764823913574219,15.620498657226562,16.278820037841797,17.20465087890625,17.464248657226562,17.464250564575195,0.0,18.02775764465332,18.439088821411133,18.384775161743164,17.492855072021484,17.029386520385742,17.804492950439453,16.6433162689209,17.0880069732666,16.278820037841797,16.031219482421875,16.0,15.033296585083008,14.560219764709473,14.866069793701172,13.892443656921387,14.21267032623291,14.21267032623291,13.03840446472168,13.928388595581055,13.341663360595703,13.038405418395996,14.0,13.152946472167969,12.999999046325684,12.206555366516113,11.313708305358887
445196907,0,-49,-98,40,-35,50,10.0,9.848857879638672,9.219544410705566,9.0,9.0,8.246211051940918,8.5440034866333,8.062257766723633,8.602325439453125,7.810249328613281,9.219544410705566,8.602325439453125,10.29563045501709,10.770329475402832,11.401754379272461,12.16552448272705,13.0,13.0,14.142135620117188,14.866069793701172,14.764823913574219,15.620498657226562,16.278820037841797,17.20465087890625,17.464248657226562,17.464250564575195,0.0,18.02775764465332,18.439088821411133,18.384775161743164,17.492855072021484,17.029386520385742,17.804492950439453,16.6433162689209,17.0880069732666,16.278820037841797,16.031219482421875,16.0,15.033296585083008,14.560219764709473,14.866069793701172,13.892443656921387,14.21267032623291,14.21267032623291,13.03840446472168,13.928388595581055,13.341663360595703,13.038405418395996,14.0,13.152946472167969,12.999999046325684,12.206555366516113,11.313708305358887
445606026,0,-48,-98,40,-36,50,10.0,9.848857879638672,10.198039054870605,9.05538558959961,9.05538558959961,9.219544410705566,8.5440034866333,8.062257766723633,8.602325439453125,9.219544410705566,9.219544410705566,10.0,10.29563045501709,11.180339813232422,11.401754379272461,12.16552448272705,13.038405418395996,14.03566837310791,14.317821502685547,14.866069793701172,16.124515533447266,16.401220321655273,17.69180679321289,18.027755737304688,18.788293838500977,18.681541442871094,0.0,19.026296615600586,19.64688491821289,18.384775161743164,18.867961883544922,18.439088821411133,17.804492950439453,17.492855072021484,17.464248657226562,16.492422103881836,16.124515533447266,16.0,16.124515533447266,15.524175643920898,15.231546401977539,15.264337539672852,14.866068840026855,14.866068840026855,14.422204971313477,14.31782054901123,14.317821502685547,14.03566837310791,14.03566837310791,14.317821502685547,12.999999046325684,13.03840446472168,12.727921485900879
445606509,0,-48,-98,40,-36,50,10.0,9.848857879638672,10.198039054870605,9.05538558959961,9.05538558959961,9.219544410705566,8.5440034866333,8.062257766723633,8.602325439453125,9.219544410705566,9.219544410705566,10.0,10.29563045501709,11.180339813232422,11.401754379272461,12.16552448272705,13.038405418395996,14.03566837310791,14.317821502685547,14.866069793701172,16.124515533447266,16.401220321655273,17.69180679321289,18.027755737304688,18.788293838500977,18.681541442871094,0.0,19.026296615600586,19.64688491821289,18.384775161743164,18.867961883544922,18.439088821411133,17.804492950439453,17.492855072021484,17.464248657226562,16.492422103881836,16.124515533447266,16.0,16.124515533447266,15.524175643920898,15.231546401977539,15.264337539672852,14.866068840026855,14.866068840026855,14.422204971313477,14.31782054901123,14.317821502685547,14.03566837310791,14.03566837310791,14.317821502685547,12.999999046325684,13.03840446472168,12.727921485900879
446425230,0,-48,-98,40,-35,49,11.401754379272461,10.770329475402832,10.198039054870605,10.04987621307373,10.04987621307373,9.219544410705566,9.486832618713379,8.9442720413208,10.0,9.219544410705566,10.630146026611328,10.0,11.661903381347656,12.083045959472656,12.369316101074219,13.152946472167969,14.03566837310791,15.033296585083008,15.29705810546875,16.155494689941406,17.0,17.804492950439453,19.10497283935547,19.416488647460938,19.697715759277344,19.64688491821289,0.0,20.02498435974121,20.615528106689453,20.615528106689453,19.72308349609375,19.84943389892578,19.209373474121094,18.867961883544922,19.313207626342773,18.439088821411133,18.11077117919922,18.0,17.11724281311035,16.492422103881836,16.155494689941406,16.124515533447266,15.620498657226562,15.620498657226562,15.264337539672852,15.231546401977539,15.29705810546875,15.033296585083008,15.033296585083008,15.29705810546875,14.31782054901123,14.422204971313477,12.727921485900879
446425713,0,-48,-98,40,-35,49,11.401754379272461,10.770329475402832,10.198039054870605,10.04987621307373,10.04987621307373,9.219544410705566,9.486832618713379,8.9442720413208,10.0,9.219544410705566,10.630146026611328,10.0,11.661903381347656,12.083045959472656,12.369316101074219,13.152946472167969,14.03566837310791,15.033296585083008,15.29705810546875,16.155494689941406,17.0,17.804492950439453,19.10497283935547,19.416488647460938,19.697715759277344,19.64688491821289,0.0,20.02498435974121,20.615528106689453,20.615528106689453,19.72308349609375,19.84943389892578,19.209373474121094,18.867961883544922,19.313207626342773,18.439088821411133,18.11077117919922,18.0,17.11724281311035,16.492422103881836,16.155494689941406,16.124515533447266,15.620498657226562,15.620498657226562,15.264337539672852,15.231546401977539,15.29705810546875,15.033296585083008,15.033296585083008,15.29705810546875,14.31782054901123,14.422204971313477,12.727921485900879
446834832,0,-47,-98,40,-33,48,11.401754379272461,11.180339813232422,11.180339813232422,10.04987621307373,10.04987621307373,10.198039054870605,9.848857879638672,9.433980941772461,10.0,10.0,10.630146026611328,10.816654205322266,11.661903381347656,12.999999046325684,13.601470947265625,14.142135620117188,15.033296585083008,16.031219482421875,16.278820037841797,17.0880069732666,18.357559204101562,19.209373474121094,19.84943389892578,20.808652877807617,21.0237979888916,20.615528106689453,0.0,21.0237979888916,21.587034225463867,21.540658950805664,21.095022201538086,20.615528106689453,20.615528106689453,19.72308349609375,20.615528106689453,19.416488647460938,19.10497283935547,19.0,18.11077117919922,17.720043182373047,17.0880069732666,17.492855072021484,17.029386520385742,17.029386520385742,15.811388969421387,16.155494689941406,16.492422103881836,16.031219482421875,16.031219482421875,16.278820037841797,15.231546401977539,14.422204971313477,14.142135620117188
446835315,0,-47,-98,40,-34,48,12.206555366516113,12.083045959472656,11.180339813232422,11.045360565185547,11.045360565185547,10.198039054870605,10.770329475402832,9.433980941772461,10.0,10.630146026611328,10.630146026611328,11.401754379272461,12.529964447021484,12.999999046325684,13.601470947265625,14.142135620117188,16.031219482421875,16.031219482421875,17.262676239013672,18.027755737304688,18.357559204101562,19.209373474121094,20.518285751342773,20.808652877807617,21.931713104248047,21.587034225463867,0.0,22.022716522216797,22.56102752685547,21.540658950805664,21.954498291015625,21.260292053222656,21.40093421936035,20.248456954956055,20.615528106689453,19.416488647460938,19.10497283935547,19.0,19.10497283935547,17.720043182373047,18.384775161743164,17.492855072021484,17.029386520385742,17.029386520385742,16.6433162689209,17.464248657226562,16.492422103881836,16.031219482421875,17.02938461303711,16.278820037841797,15.231546401977539,15.264337539672852,14.142135620117188
447244434,0,-47,-98,40,-35,48,12.206555366516113,12.083045959472656,12.369316101074219,11.045360565185547,11.045360565185547,11.401754379272461,10.770329475402832,10.29563045501709,10.816654205322266,10.630146026611328,11.401754379272461,11.401754379272461,12.529964447021484,13.41640853881836,14.560219764709473,15.29705810546875,16.031219482421875,17.02938461303711,17.262676239013672,18.027755737304688,19.235383987426758,19.209373474121094,20.518285751342773,21.63330841064453,21.931713104248047,22.803508758544922,0.0,23.021728515625,23.76972770690918,22.847320556640625,22.472204208374023,22.022716522216797,22.022716522216797,21.095022201538086,21.540658950805664,20.39607810974121,20.09975242614746,20.0,19.10497283935547,18.681541442871094,18.384775161743164,17.492855072021484,18.439088821411133,18.439088821411133,16.6433162689209,17.464248657226562,17.464250564575195,17.02938461303711,17.02938461303711,17.262676239013672,16.155494689941406,15.811388969421387,15.55634880065918
447244917,0,-47,-98,40,-34,48,12.206555366516113,12.083045959472656,11.180339813232422,11.045360565185547,11.045360565185547,10.198039054870605,10.770329475402832,9.433980941772461,10.0,10.630146026611328,10.630146026611328,11.401754379272461,12.529964447021484,12.999999046325684,13.601470947265625,14.142135620117188,16.031219482421875,16.031219482421875,17.262676239013672,18.027755737304688,18.357559204101562,19.209373474121094,20.518285751342773,20.808652877807617,21.931713104248047,21.587034225463867,0.0,22.022716522216797,22.56102752685547,21.540658950805664,21.954498291015625,21.260292053222656,21.40093421936035,20.248456954956055,20.615528106689453,19.416488647460938,19.10497283935547,19.0,19.10497283935547,17.720043182373047,18.384775161743164,17.492855072021484,17.029386520385742,17.029386520385742,16.6433162689209,17.464248657226562,16.492422103881836,16.031219482421875,17.02938461303711,16.278820037841797,15.231546401977539,15.264337539672852,14.142135620117188
447654036,0,-47,-98,40,-33,48,11.401754379272461,11.180339813232422,11.180339813232422,10.04987621307373,10.04987621307373,10.198039054870605,9.848857879638672,9.433980941772461,10.0,10.0,10.630146026611328,10.816654205322266,11.661903381347656,12.999999046325684,13.601470947265625,14.142135620117188,15.033296585083008,16.031219482421875,16.278820037841797,17.0880069732666,18.357559204101562,19.209373474121094,19.84943389892578,20.808652877807617,21.0237979888916,20.615528106689453,0.0,21.0237979888916,21.587034225463867,21.540658950805664,21.095022201538086,20.615528106689453,20.615528106689453,19.72308349609375,20.615528106689453,19.416488647460938,19.10497283935547,19.0,18.11077117919922,17.720043182373047,17.0880069732666,17.492855072021484,17.029386520385742,17.029386520385742,15.811388969421387,16.155494689941406,16.492422103881836,16.031219482421875,16.031219482421875,16.278820037841797,15.231546401977539,14.422204971313477,14.142135620117188
447654519,0,-47,-98,40,-37,49,11.401754379272461,11.180339813232422,11.180339813232422,10.04987621307373,10.04987621307373,10.198039054870605,9.848857879638672,9.433980941772461,10.0,10.0,10.630146026611328,10.816654205322266,11.661903381347656,12.999999046325684,13.601470947265625,14.142135620117188,15.033296585083008,16.031219482421875,16.278820037841797,17.0880069732666,18.357559204101562,19.209373474121094,19.84943389892578,20.808652877807617,21.0237979888916,20.615528106689453,0.0,21.0237979888916,21.587034225463867,21.540658950805664,21.095022201538086,20.615528106689453,20.615528106689453,19.72308349609375,20.615528106689453,19.416488647460938,19.10497283935547,19.0,18.11077117919922,17.720043182373047,17.0880069732666,17.492855072021484,17.029386520385742,17.029386520385742,15.811388969421387,16.155494689941406,16.492422103881836,16.031219482421875,16.031219482421875,16.278820037841797,15.231546401977539,14.422204971313477,14.142135620117188
