timestamp,label,rssi,noise_floor,channel,fft_gain,agc_gain,amp_0,amp_1,amp_2,amp_3,amp_4,amp_5,amp_6,amp_7,amp_8,amp_9,amp_10,amp_11,amp_12,amp_13,amp_14,amp_15,amp_16,amp_17,amp_18,amp_19,amp_20,amp_21,amp_22,amp_23,amp_24,amp_25,amp_26,amp_27,amp_28,amp_29,amp_30,amp_31,amp_32,amp_33,amp_34,amp_35,amp_36,amp_37,amp_38,amp_39,amp_40,amp_41,amp_42,amp_43,amp_44,amp_45,amp_46,amp_47,amp_48,amp_49,amp_50,amp_51,amp_52
769243411,2,-53,-98,40,-35,55,13.03840446472168,12.041595458984375,12.529964447021484,11.401754379272461,12.0,12.16552448272705,12.649110794067383,13.41640853881836,14.422204971313477,16.278820037841797,17.029386520385742,18.60107421875,18.788293838500977,20.248456954956055,22.56102752685547,23.34523582458496,24.020824432373047,25.07987403869629,26.47640609741211,26.248809814453125,27.730850219726562,27.294689178466797,28.017850875854492,26.248809814453125,26.870058059692383,27.658632278442383,0.0,25.553865432739258,25.05992889404297,25.49509620666504,24.698177337646484,24.0416316986084,23.537202835083008,22.203603744506836,22.022716522216797,20.0,20.0,19.026296615600586,19.235383987426758,17.464250564575195,15.524175643920898,16.155494689941406,16.155494689941406,14.422204971313477,13.601469993591309,12.806248664855957,12.041595458984375,11.401754379272461,10.816654205322266,9.848857879638672,8.9442720413208,8.9442720413208,8.5440034866333
769275796,2,-55,-98,40,-39,57,11.045360565185547,11.045360565185547,11.401754379272461,11.661903381347656,12.041595458984375,11.401754379272461,13.41640853881836,13.341663360595703,14.03566837310791,15.0,16.278820037841797,17.720043182373047,18.788293838500977,19.416488647460938,20.518285751342773,21.260292053222656,21.954498291015625,23.76972770690918,23.76972770690918,24.1867733001709,24.0,24.1867733001709,24.738632202148438,24.698177337646484,24.59674835205078,23.853721618652344,0.0,22.627416610717773,21.40093421936035,20.808652877807617,21.954498291015625,20.615528106689453,19.92485809326172,19.416488647460938,18.02775764465332,17.0,17.0,16.124515533447266,15.524175643920898,14.866069793701172,13.41640853881836,13.892443656921387,14.21267032623291,13.453624725341797,12.206555366516113,12.529964447021484,11.70469856262207,11.401754379272461,11.045360565185547,11.0,11.0,11.045360565185547,11.045360565185547
769307339,2,-53,-98,40,-37,55,8.5440034866333,9.433980941772461,8.602325439453125,8.9442720413208,9.219544410705566,10.04987621307373,10.0,10.198039054870605,11.180339813232422,12.806248664855957,13.453624725341797,15.65247631072998,17.464250564575195,18.0,20.09975242614746,22.135942459106445,24.18677520751953,25.612497329711914,26.4007568359375,28.178003311157227,29.120439529418945,29.15475845336914,31.0,31.400634765625,32.572994232177734,32.202484130859375,0.0,29.068883895874023,28.42534065246582,28.844409942626953,27.294689178466797,27.513633728027344,26.47640609741211,24.020824432373047,24.0,22.203603744506836,21.587034225463867,20.615528106689453,20.59126091003418,18.027755737304688,17.69180679321289,17.20465087890625,17.8885440826416,15.81138801574707,15.29705810546875,15.0,16.031219482421875,15.132745742797852,13.928388595581055,14.31782054901123,15.264337539672852,15.0,15.620498657226562
769320612,2,-53,-98,40,-36,55,13.038405418395996,12.999999046325684,13.453624725341797,13.03840446472168,13.601470947265625,14.03566837310791,13.152946472167969,12.999999046325684,14.21267032623291,14.21267032623291,14.866069793701172,15.132745742797852,16.0,17.464250564575195,18.357559204101562,18.439088821411133,20.0,21.189620971679688,22.360679626464844,23.0,23.76972770690918,24.59674835205078,24.83948516845703,24.413110733032227,24.166091918945312,24.515300750732422,0.0,24.3310489654541,24.698177337646484,24.698177337646484,22.627416610717773,23.600847244262695,23.25940704345703,22.803508758544922,23.0867919921875,22.090721130371094,21.840330123901367,21.0237979888916,20.808652877807617,20.518285751342773,20.808652877807617,19.697715759277344,19.416488647460938,19.026296615600586,19.0,19.416488647460938,18.384775161743164,17.492855072021484,17.69180679321289,17.20465087890625,17.0880069732666,17.262676239013672,16.0
769345079,2,-51,-98,40,-36,53,18.357559204101562,18.439088821411133,19.0,18.973665237426758,19.416488647460938,19.209373474121094,19.697715759277344,20.2237491607666,21.09502410888672,21.540658950805664,21.40093421936035,22.022716522216797,23.76972770690918,25.317975997924805,26.076810836791992,27.20294189453125,28.844409942626953,29.73213768005371,30.886890411376953,32.75667953491211,33.0,32.98484420776367,33.12099075317383,33.941123962402344,33.2866325378418,33.83784866333008,0.0,32.140316009521484,32.572994232177734,30.01666259765625,31.890438079833984,29.41088104248047,30.08321762084961,30.5941162109375,29.0,27.459060668945312,26.4007568359375,25.806976318359375,25.495098114013672,24.698177337646484,24.351591110229492,23.34523582458496,22.0,21.377559661865234,20.615528106689453,18.867961883544922,19.79899024963379,18.867961883544922,17.464248657226562,17.11724281311035,16.0,16.492422103881836,16.124515533447266
769376661,2,-53,-98,40,-33,54,15.620498657226562,17.0880069732666,16.031219482421875,17.464250564575195,18.027755737304688,18.439088821411133,19.313207626342773,19.10497283935547,19.235383987426758,19.235383987426758,20.518285751342773,21.470911026000977,21.21320343017578,22.090721130371094,22.472204208374023,22.803508758544922,25.238859176635742,25.298221588134766,26.0,25.70992088317871,26.419689178466797,25.455842971801758,26.83281707763672,26.47640609741211,26.019222259521484,26.248809814453125,0.0,25.495098114013672,24.59674835205078,24.515300750732422,25.0,24.738632202148438,23.323806762695312,22.627416610717773,22.472204208374023,22.135942459106445,21.0237979888916,20.09975242614746,19.313207626342773,18.60107421875,17.69180679321289,17.8885440826416,16.492422103881836,16.0,15.29705810546875,14.31782054901123,12.806248664855957,12.806248664855957,11.70469856262207,11.045360565185547,10.198039054870605,9.848857879638672,9.219544410705566
769404762,2,-51,-98,40,-37,53,13.03840446472168,14.866068840026855,15.231546401977539,17.11724281311035,18.11077117919922,19.313207626342773,20.248456954956055,21.931713104248047,23.323806762695312,24.698177337646484,27.166156768798828,27.0,29.614187240600586,31.016124725341797,31.622777938842773,32.526912689208984,33.83784866333008,35.46829605102539,35.69313430786133,36.0,37.656341552734375,36.76955032348633,38.832977294921875,38.20994567871094,36.359317779541016,35.46829605102539,0.0,33.0,33.734256744384766,32.31098937988281,31.906112670898438,30.4138126373291,29.832868576049805,28.65309715270996,28.231189727783203,26.683326721191406,25.019990921020508,23.0867919921875,22.56102752685547,21.540658950805664,19.72308349609375,17.804492950439453,15.55634880065918,15.620498657226562,13.892443656921387,12.999999046325684,12.369316101074219,11.045360565185547,11.0,11.401754379272461,11.180339813232422,10.630146026611328,10.816654205322266
769424183,2,-49,-98,40,-36,51,19.84943389892578,22.472204208374023,23.40939712524414,24.515300750732422,26.019222259521484,29.15475845336914,30.805843353271484,32.6955680847168,33.83784866333008,33.970577239990234,35.80502700805664,36.67424011230469,38.60051727294922,39.458839416503906,40.0,41.43669891357422,41.761226654052734,41.62931823730469,41.400482177734375,42.42640686035156,41.617305755615234,42.48529052734375,42.05948257446289,41.59326934814453,41.0121955871582,40.19950485229492,0.0,40.49691390991211,38.07886505126953,38.60051727294922,36.76955032348633,35.80502700805664,36.2353401184082,34.1760139465332,33.734256744384766,33.13608169555664,32.015621185302734,30.265491485595703,27.20294189453125,26.4007568359375,24.698177337646484,24.20743751525879,21.931713104248047,19.209373474121094,17.0,16.552946090698242,14.560219764709473,13.341663360595703,11.180339813232422,8.062257766723633,7.280109882354736,7.6157732009887695,7.6157732009887695
771555477,2,-55,-98,40,-38,57,8.062257766723633,8.246211051940918,7.6157732009887695,8.062257766723633,7.810249328613281,8.602325439453125,8.9442720413208,10.440306663513184,11.045360565185547,11.0,12.041595458984375,13.341663360595703,13.928388595581055,13.892443656921387,15.620498657226562,15.55634880065918,17.20465087890625,17.0,16.76305389404297,17.464250564575195,17.11724281311035,18.0,18.0,17.02938461303711,17.11724281311035,16.278820037841797,0.0,16.492422103881836,15.81138801574707,15.81138801574707,16.155494689941406,16.552946090698242,16.124515533447266,16.124515533447266,17.20465087890625,17.20465087890625,17.029386520385742,18.384775161743164,17.69180679321289,17.804492950439453,18.60107421875,18.867961883544922,19.235383987426758,18.788293838500977,19.313207626342773,20.248456954956055,20.615528106689453,20.39607810974121,21.09502410888672,21.0237979888916,22.0,22.022716522216797,21.21320343017578
771566274,2,-55,-98,40,-39,57,14.21267032623291,13.03840446472168,13.601470947265625,14.03566837310791,13.038405418395996,12.649110794067383,13.03840446472168,14.21267032623291,14.31782054901123,15.29705810546875,15.0,16.492422103881836,17.492855072021484,18.384775161743164,18.357559204101562,19.92485809326172,20.02498435974121,21.21320343017578,20.615528106689453,21.40093421936035,21.40093421936035,21.0237979888916,21.377559661865234,20.0,19.235383987426758,18.027755737304688,0.0,17.804492950439453,16.970561981201172,16.6433162689209,16.552946090698242,16.492422103881836,17.11724281311035,17.0,17.262676239013672,17.720043182373047,17.8885440826416,17.804492950439453,16.970561981201172,16.6433162689209,17.464248657226562,17.464250564575195,17.0,17.11724281311035,15.524175643920898,15.65247631072998,15.620498657226562,15.0,14.764823913574219,14.560219764709473,14.03566837310791,14.03566837310791,13.601470947265625
771592686,2,-55,-98,40,-39,57,15.231546401977539,15.0,14.21267032623291,14.31782054901123,13.152946472167969,14.03566837310791,13.601470947265625,13.892443656921387,14.866068840026855,14.764823913574219,15.29705810546875,17.0,17.464250564575195,18.357559204101562,19.10497283935547,19.72308349609375,21.189620971679688,21.0237979888916,22.203603744506836,21.540658950805664,21.63330841064453,20.518285751342773,20.12461280822754,19.64688491821289,19.026296615600586,19.026296615600586,0.0,17.464248657226562,16.6433162689209,16.278820037841797,16.278820037841797,16.6433162689209,16.552946090698242,17.464250564575195,18.02775764465332,18.02775764465332,17.464250564575195,17.464248657226562,17.20465087890625,17.69180679321289,18.027755737304688,17.464248657226562,17.464250564575195,17.0,17.11724281311035,15.524175643920898,16.552946090698242,15.620498657226562,15.0,14.31782054901123,14.317821502685547,14.0,14.03566837310791
771611484,2,-55,-98,40,-37,57,12.806248664855957,12.083045959472656,12.16552448272705,12.0,12.041595458984375,11.70469856262207,11.180339813232422,12.041595458984375,12.041595458984375,13.41640853881836,13.601470947265625,14.03566837310791,15.033296585083008,15.524175643920898,17.0,17.20465087890625,17.69180679321289,18.357559204101562,19.92485809326172,19.235383987426758,20.0,20.2237491607666,19.92485809326172,19.72308349609375,19.209373474121094,17.69180679321289,0.0,17.8885440826416,17.0880069732666,17.464250564575195,17.11724281311035,17.0,17.02938461303711,17.262676239013672,17.720043182373047,17.464248657226562,17.492855072021484,17.029386520385742,16.278820037841797,15.811388969421387,17.0,16.155494689941406,16.492422103881836,15.033296585083008,15.0,15.033296585083008,15.524175643920898,13.928388595581055,13.03840446472168,12.041595458984375,12.041595458984375,11.661903381347656,10.770329475402832
771628119,2,-55,-98,40,-38,57,13.41640853881836,12.649110794067383,13.152946472167969,13.0,13.038405418395996,11.045360565185547,11.401754379272461,11.70469856262207,12.206555366516113,12.806248664855957,13.453624725341797,13.601469993591309,15.65247631072998,15.81138801574707,16.124515533447266,17.0,17.11724281311035,19.64688491821289,19.313207626342773,19.72308349609375,20.615528106689453,19.10497283935547,19.416488647460938,19.72308349609375,18.384775161743164,17.720043182373047,0.0,17.11724281311035,19.026296615600586,19.0,19.0,19.026296615600586,19.235383987426758,19.416488647460938,19.92485809326172,19.313207626342773,18.788293838500977,18.867961883544922,18.60107421875,18.439088821411133,18.384775161743164,17.69180679321289,17.20465087890625,17.8885440826416,16.552946090698242,16.76305389404297,15.29705810546875,15.033296585083008,14.0,14.03566837310791,13.341663360595703,11.70469856262207,11.180339813232422
771665819,2,-55,-98,40,-40,58,11.045360565185547,11.180339813232422,10.198039054870605,10.440306663513184,8.5440034866333,8.9442720413208,9.433980941772461,8.602325439453125,9.219544410705566,10.0,9.899495124816895,11.401754379272461,12.206555366516113,13.892443656921387,15.231546401977539,14.866069793701172,16.278820037841797,17.11724281311035,18.02775764465332,19.0,19.10497283935547,17.262676239013672,17.720043182373047,16.76305389404297,16.76305389404297,17.0880069732666,0.0,16.552946090698242,16.552946090698242,17.0,17.8885440826416,17.8885440826416,18.788293838500977,18.788293838500977,18.357559204101562,18.867961883544922,18.357559204101562,18.867961883544922,18.867961883544922,18.027755737304688,18.027755737304688,17.804492950439453,17.029386520385742,16.278820037841797,15.55634880065918,15.620498657226562,15.620498657226562,13.601469993591309,13.41640853881836,13.41640853881836,11.70469856262207,11.180339813232422,10.04987621307373
771675327,2,-55,-98,40,-38,57,12.529964447021484,12.206555366516113,11.313708305358887,11.661903381347656,10.770329475402832,9.219544410705566,10.04987621307373,9.0,10.04987621307373,10.440306663513184,10.29563045501709,11.401754379272461,12.041595458984375,13.03840446472168,14.31782054901123,15.524175643920898,17.02938461303711,17.0,19.235383987426758,18.681541442871094,18.788293838500977,18.867961883544922,19.10497283935547,19.10497283935547,18.60107421875,18.867961883544922,0.0,17.464248657226562,18.027755737304688,18.681541442871094,19.416488647460938,20.09975242614746,20.02498435974121,20.0,20.09975242614746,20.39607810974121,19.64688491821289,19.697715759277344,19.72308349609375,19.416488647460938,18.60107421875,19.10497283935547,18.439088821411133,18.60107421875,18.357559204101562,17.8885440826416,18.027755737304688,17.464250564575195,17.11724281311035,17.0,16.031219482421875,16.124515533447266,15.524175643920898
771695223,2,-55,-98,40,-41,58,11.401754379272461,10.29563045501709,9.848857879638672,9.219544410705566,9.05538558959961,8.062257766723633,8.0,8.0,8.062257766723633,9.219544410705566,9.486832618713379,10.29563045501709,11.661903381347656,12.806248664855957,13.453624725341797,15.620498657226562,15.811388969421387,17.0,17.0880069732666,17.720043182373047,18.439088821411133,18.11077117919922,19.026296615600586,18.0,18.0,18.0,0.0,18.02775764465332,17.11724281311035,17.11724281311035,19.10497283935547,18.248287200927734,19.416488647460938,19.64688491821289,18.973665237426758,19.92485809326172,19.313207626342773,18.384775161743164,18.788293838500977,18.788293838500977,18.357559204101562,18.867961883544922,18.027755737304688,18.027755737304688,18.60107421875,17.69180679321289,17.69180679321289,17.69180679321289,17.029386520385742,16.401220321655273,15.811388969421387,16.124515533447266,14.764823913574219
771703634,2,-55,-98,40,-38,57,8.062257766723633,7.280109882354736,7.6157732009887695,7.211102485656738,7.211102485656738,6.4031243324279785,7.071067810058594,7.810249328613281,8.602325439453125,10.29563045501709,11.70469856262207,13.341663360595703,14.142135620117188,16.031219482421875,16.031219482421875,17.11724281311035,17.720043182373047,18.384775161743164,19.72308349609375,20.0,19.84943389892578,19.84943389892578,20.0,19.416488647460938,19.72308349609375,18.788293838500977,0.0,17.464248657226562,18.384775161743164,18.027755737304688,18.027755737304688,18.681541442871094,19.416488647460938,19.416488647460938,19.235383987426758,19.10497283935547,19.026296615600586,19.0,19.0,19.026296615600586,19.026296615600586,18.11077117919922,18.248287200927734,17.464250564575195,17.720043182373047,17.720043182373047,17.0880069732666,17.464248657226562,16.552946090698242,16.124515533447266,15.811388969421387,15.811388969421387,15.620498657226562
771734438,2,-55,-98,40,-35,56,6.70820426940918,6.70820426940918,6.4031243324279785,5.656854152679443,5.656854152679443,6.4031243324279785,7.071067810058594,8.485280990600586,9.899495124816895,10.816654205322266,12.529964447021484,15.231546401977539,15.524175643920898,17.262676239013672,18.02775764465332,19.0,19.235383987426758,19.92485809326172,20.615528106689453,21.0237979888916,21.63330841064453,20.615528106689453,21.21320343017578,19.209373474121094,19.416488647460938,20.248456954956055,0.0,19.235383987426758,19.235383987426758,18.788293838500977,20.248456954956055,19.313207626342773,20.248456954956055,19.92485809326172,20.615528106689453,20.39607810974121,20.2237491607666,20.02498435974121,20.0,20.0,20.0,19.10497283935547,18.248287200927734,17.464250564575195,17.720043182373047,17.720043182373047,17.0880069732666,16.155494689941406,16.552946090698242,16.124515533447266,14.422204971313477,15.0,14.21267032623291
772169879,2,-54,-98,40,-37,56,8.485280990600586,8.602325439453125,8.062257766723633,8.5440034866333,7.6157732009887695,7.6157732009887695,8.5440034866333,10.29563045501709,11.180339813232422,13.41640853881836,13.928388595581055,15.81138801574707,17.464250564575195,19.10497283935547,20.0,20.09975242614746,20.615528106689453,21.540658950805664,21.954498291015625,21.63330841064453,21.260292053222656,21.260292053222656,21.63330841064453,20.59126091003418,20.12461280822754,19.697715759277344,0.0,18.973665237426758,18.681541442871094,18.681541442871094,19.416488647460938,18.248287200927734,19.10497283935547,20.02498435974121,20.02498435974121,20.0,20.02498435974121,20.2237491607666,20.2237491607666,20.615528106689453,21.189620971679688,19.697715759277344,20.59126091003418,19.416488647460938,20.0,19.84943389892578,19.79899024963379,19.209373474121094,19.416488647460938,18.357559204101562,17.8885440826416,18.027755737304688,17.720043182373047
772170362,2,-54,-98,40,-37,56,8.485280990600586,8.602325439453125,8.062257766723633,8.5440034866333,7.6157732009887695,7.6157732009887695,8.5440034866333,10.29563045501709,11.180339813232422,13.41640853881836,13.928388595581055,15.81138801574707,17.464250564575195,19.10497283935547,20.0,20.09975242614746,20.615528106689453,21.540658950805664,21.954498291015625,21.63330841064453,21.260292053222656,21.260292053222656,21.63330841064453,20.59126091003418,20.12461280822754,19.697715759277344,0.0,18.973665237426758,18.681541442871094,18.681541442871094,19.416488647460938,18.248287200927734,19.10497283935547,20.02498435974121,20.02498435974121,20.0,20.02498435974121,20.2237491607666,20.2237491607666,20.615528106689453,21.189620971679688,19.697715759277344,20.59126091003418,19.416488647460938,20.0,19.84943389892578,19.79899024963379,19.209373474121094,19.416488647460938,18.357559204101562,17.8885440826416,18.027755737304688,17.720043182373047
772272280,2,-54,-98,40,-40,57,15.0,14.142135620117188,14.560219764709473,14.31782054901123,15.264337539672852,15.620498657226562,15.55634880065918,16.401220321655273,17.0,17.464248657226562,17.720043182373047,18.248287200927734,19.026296615600586,19.0,19.235383987426758,19.64688491821289,19.313207626342773,20.12461280822754,21.095022201538086,20.615528106689453,20.518285751342773,19.84943389892578,20.0,19.72308349609375,19.235383987426758,18.788293838500977,0.0,17.720043182373047,17.720043182373047,17.262676239013672,16.278820037841797,17.11724281311035,17.02938461303711,17.02938461303711,16.031219482421875,15.0,15.0,15.0,15.0,15.033296585083008,15.033296585083008,16.031219482421875,15.132745742797852,16.278820037841797,16.278820037841797,17.464250564575195,17.720043182373047,17.720043182373047,17.0880069732666,18.788293838500977,18.788293838500977,19.72308349609375,18.867961883544922
772272763,2,-54,-98,40,-40,57,15.0,14.142135620117188,14.560219764709473,14.31782054901123,15.264337539672852,15.620498657226562,15.55634880065918,16.401220321655273,17.0,17.464248657226562,17.720043182373047,18.248287200927734,19.026296615600586,19.0,19.235383987426758,19.64688491821289,19.313207626342773,20.12461280822754,21.095022201538086,20.615528106689453,20.518285751342773,19.84943389892578,20.0,19.72308349609375,19.235383987426758,18.788293838500977,0.0,17.720043182373047,17.720043182373047,17.262676239013672,16.278820037841797,17.11724281311035,17.02938461303711,17.02938461303711,16.031219482421875,15.0,15.0,15.0,15.0,15.033296585083008,15.033296585083008,16.031219482421875,15.132745742797852,16.278820037841797,16.278820037841797,17.464250564575195,17.720043182373047,17.720043182373047,17.0880069732666,18.788293838500977,18.788293838500977,19.72308349609375,18.867961883544922
772681990,2,-54,-98,40,-37,55,17.0,16.124515533447266,16.76305389404297,17.8885440826416,18.867961883544922,17.804492950439453,18.384775161743164,19.209373474121094,19.72308349609375,19.697715759277344,20.880613327026367,21.377559661865234,22.022716522216797,22.0,22.203603744506836,22.56102752685547,22.472204208374023,23.25940704345703,24.698177337646484,23.430747985839844,23.345233917236328,24.08319091796875,22.803508758544922,23.323806762695312,22.360679626464844,21.931713104248047,0.0,19.92485809326172,20.615528106689453,19.416488647460938,18.248287200927734,19.10497283935547,19.10497283935547,19.026296615600586,18.02775764465332,18.0,18.0,18.0,18.0,18.02775764465332,18.02775764465332,18.11077117919922,18.11077117919922,18.248287200927734,18.248287200927734,19.64688491821289,19.64688491821289,19.92485809326172,19.697715759277344,21.0237979888916,21.470911026000977,21.954498291015625,21.63330841064453
773091482,2,-55,-98,40,-34,56,12.083045959472656,12.206555366516113,12.206555366516113,11.70469856262207,11.180339813232422,11.0,10.198039054870605,9.848857879638672,9.899495124816895,9.433980941772461,10.440306663513184,11.045360565185547,12.041595458984375,12.649110794067383,13.892443656921387,14.866068840026855,15.811388969421387,16.155494689941406,17.262676239013672,18.0,19.416488647460938,19.313207626342773,18.867961883544922,19.10497283935547,19.416488647460938,18.788293838500977,0.0,18.248287200927734,19.0,19.10497283935547,17.464250564575195,18.027755737304688,18.357559204101562,17.20465087890625,18.384775161743164,17.804492950439453,17.492855072021484,17.464248657226562,17.464250564575195,17.11724281311035,17.02938461303711,18.02775764465332,17.262676239013672,18.027755737304688,17.8885440826416,17.804492950439453,18.384775161743164,17.804492950439453,17.8885440826416,18.027755737304688,18.248287200927734,19.0,19.10497283935547
773091965,2,-55,-98,40,-34,56,12.083045959472656,12.206555366516113,12.206555366516113,11.70469856262207,11.180339813232422,11.0,10.198039054870605,9.848857879638672,9.899495124816895,9.433980941772461,10.440306663513184,11.045360565185547,12.041595458984375,12.649110794067383,13.892443656921387,14.866068840026855,15.811388969421387,16.155494689941406,17.262676239013672,18.0,19.416488647460938,19.313207626342773,18.867961883544922,19.10497283935547,19.416488647460938,18.788293838500977,0.0,18.248287200927734,19.0,19.10497283935547,17.464250564575195,18.027755737304688,18.357559204101562,17.20465087890625,18.384775161743164,17.804492950439453,17.492855072021484,17.464248657226562,17.464250564575195,17.11724281311035,17.02938461303711,18.02775764465332,17.262676239013672,18.027755737304688,17.8885440826416,17.804492950439453,18.384775161743164,17.804492950439453,17.8885440826416,18.027755737304688,18.248287200927734,19.0,19.10497283935547
773092499,2,-55,-98,40,-31,55,12.083045959472656,12.206555366516113,12.206555366516113,11.70469856262207,11.180339813232422,11.0,11.401754379272461,9.848857879638672,9.899495124816895,10.816654205322266,11.401754379272461,12.041595458984375,12.041595458984375,12.649110794067383,13.892443656921387,15.55634880065918,16.6433162689209,16.155494689941406,18.248287200927734,19.0,19.416488647460938,20.248456954956055,20.248456954956055,19.79899024963379,20.0,19.235383987426758,0.0,19.235383987426758,19.0,19.10497283935547,18.439088821411133,18.027755737304688,19.235383987426758,18.60107421875,19.10497283935547,18.439088821411133,17.492855072021484,18.384775161743164,17.464250564575195,18.248287200927734,18.02775764465332,19.026296615600586,18.248287200927734,18.027755737304688,17.8885440826416,18.60107421875,19.10497283935547,18.60107421875,19.235383987426758,18.973665237426758,19.235383987426758,19.0,19.235383987426758
773092807,2,-55,-98,40,-35,56,12.083045959472656,12.206555366516113,12.206555366516113,11.70469856262207,11.180339813232422,11.0,11.401754379272461,9.848857879638672,9.899495124816895,10.816654205322266,11.401754379272461,12.041595458984375,12.041595458984375,12.649110794067383,13.892443656921387,15.55634880065918,16.6433162689209,16.155494689941406,18.248287200927734,19.0,19.416488647460938,20.248456954956055,20.248456954956055,19.79899024963379,20.0,19.235383987426758,0.0,19.235383987426758,19.0,19.10497283935547,18.439088821411133,18.027755737304688,19.235383987426758,18.60107421875,19.10497283935547,18.439088821411133,17.492855072021484,18.384775161743164,17.464250564575195,18.248287200927734,18.02775764465332,19.026296615600586,18.248287200927734,18.027755737304688,17.8885440826416,18.60107421875,19.10497283935547,18.60107421875,19.235383987426758,18.973665237426758,19.235383987426758,19.0,19.235383987426758
773127464,2,-54,-98,40,-37,56,14.21267032623291,13.892443656921387,13.601470947265625,14.03566837310791,14.0,14.317821502685547,13.928388595581055,14.764823913574219,15.620498657226562,15.55634880065918,15.620498657226562,15.811388969421387,16.124515533447266,17.464248657226562,18.973665237426758,20.39607810974121,20.02498435974121,22.0,22.203603744506836,22.803508758544922,23.76972770690918,23.323806762695312,24.413110733032227,23.345233917236328,23.430747985839844,23.323806762695312,0.0,22.847320556640625,22.135942459106445,21.587034225463867,22.203603744506836,21.09502410888672,20.02498435974121,20.0,20.02498435974121,20.2237491607666,18.681541442871094,17.720043182373047,17.0880069732666,17.464248657226562,16.552946090698242,16.6433162689209,15.0,15.0,14.866068840026855,14.866068840026855,14.21267032623291,14.422204971313477,13.892443656921387,13.892443656921387,12.999999046325684,13.601470947265625,13.152946472167969
773162675,2,-54,-98,40,-34,55,12.999999046325684,13.601469993591309,13.453624725341797,14.422204971313477,13.41640853881836,14.560219764709473,14.142135620117188,14.0,14.0,14.142135620117188,14.142135620117188,15.29705810546875,16.278820037841797,16.76305389404297,17.720043182373047,18.384775161743164,20.59126091003418,20.248456954956055,21.40093421936035,21.931713104248047,23.345233917236328,23.600847244262695,23.853721618652344,24.59674835205078,24.698177337646484,25.298221588134766,0.0,24.3310489654541,23.194828033447266,24.08319091796875,23.021728515625,23.021728515625,23.0,22.0,22.090721130371094,22.203603744506836,20.39607810974121,20.39607810974121,19.416488647460938,18.439088821411133,18.681541442871094,17.0880069732666,17.0880069732666,16.155494689941406,17.0,16.124515533447266,15.264337539672852,15.264337539672852,15.264337539672852,14.422204971313477,15.0,15.620498657226562,15.55634880065918
773190103,2,-53,-98,40,-37,55,13.152946472167969,15.0,16.124515533447266,17.0880069732666,18.357559204101562,17.029386520385742,17.69180679321289,18.60107421875,18.867961883544922,19.72308349609375,17.8885440826416,17.8885440826416,19.697715759277344,20.615528106689453,22.135942459106445,24.738632202148438,24.08319091796875,26.0,26.17250633239746,26.683326721191406,27.85677719116211,27.294689178466797,29.20616340637207,29.0,27.202939987182617,26.419689178466797,0.0,25.298221588134766,25.70992088317871,24.3310489654541,25.07987403869629,24.020824432373047,24.0,23.0867919921875,22.203603744506836,21.587034225463867,20.248456954956055,18.788293838500977,18.357559204101562,17.20465087890625,16.401220321655273,16.278820037841797,14.866068840026855,15.264337539672852,13.928388595581055,13.341663360595703,14.03566837310791,14.0,14.03566837310791,14.560219764709473,14.31782054901123,14.422204971313477,13.453624725341797
773501083,2,-55,-98,40,-36,56,12.999999046325684,11.661903381347656,11.661903381347656,10.630146026611328,11.313708305358887,10.0,11.661903381347656,11.180339813232422,11.70469856262207,13.601470947265625,14.317821502685547,15.132745742797852,16.031219482421875,17.02938461303711,18.0,18.02775764465332,19.10497283935547,20.39607810974121,20.615528106689453,20.880613327026367,21.189620971679688,22.472204208374023,22.847320556640625,22.847320556640625,22.360679626464844,22.360679626464844,0.0,21.954498291015625,22.825424194335938,21.095022201538086,21.095022201538086,20.248456954956055,20.248456954956055,20.248456954956055,20.248456954956055,19.416488647460938,18.60107421875,18.027755737304688,18.027755737304688,18.027755737304688,16.6433162689209,15.811388969421387,15.811388969421387,15.811388969421387,15.264337539672852,15.811388969421387,15.811388969421387,15.811388969421387,15.811388969421387,18.027755737304688,18.027755737304688,18.027755737304688,18.60107421875
774013085,2,-54,-98,40,-35,55,14.03566837310791,14.0,13.038405418395996,12.041595458984375,11.180339813232422,11.401754379272461,11.401754379272461,12.649110794067383,14.31782054901123,14.31782054901123,15.264337539672852,17.804492950439453,18.384775161743164,19.84943389892578,21.40093421936035,21.954498291015625,23.7065372467041,24.166091918945312,25.0,25.70992088317871,25.317975997924805,25.07987403869629,25.0,24.0,23.0867919921875,23.0867919921875,0.0,22.360679626464844,20.39607810974121,19.416488647460938,19.416488647460938,18.681541442871094,18.027755737304688,18.027755737304688,18.027755737304688,18.384775161743164,18.027755737304688,18.384775161743164,17.8885440826416,17.8885440826416,17.8885440826416,17.492855072021484,18.027755737304688,18.60107421875,18.60107421875,19.209373474121094,18.384775161743164,18.384775161743164,19.10497283935547,19.84943389892578,19.84943389892578,21.40093421936035,20.808652877807617
